,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-02-07 17:02:24,27.3,28.8,31.0,44.5,49.7,23.8,25.5,29.1,38.2,52.7,24.1,24.7,26.9,49.8,76.5,23.612903,21.0,24.0,25.0,24.0
2019-02-07 17:09:36,27.3,28.8,31.0,44.5,49.7,23.8,25.5,29.1,38.2,52.7,24.1,24.7,26.9,49.8,76.5,23.612903,21.0,24.0,25.0,24.0
2019-02-07 17:16:48,27.3,28.8,31.0,44.5,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.7,76.5,23.516129,21.0,24.0,25.0,24.0
2019-02-07 17:24:00,27.3,28.8,31.0,44.5,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.7,76.5,23.516129,21.0,24.0,25.0,24.0
2019-02-07 17:31:12,27.3,28.8,31.1,44.5,49.6,23.8,25.6,29.2,38.2,52.7,24.1,24.7,26.9,49.7,76.4,23.90625,21.0,24.0,25.0,24.0
2019-02-07 17:38:24,27.3,28.8,31.1,44.5,49.6,23.8,25.6,29.2,38.2,52.7,24.1,24.7,26.9,49.7,76.4,23.90625,21.0,24.0,25.0,24.0
2019-02-07 17:45:36,27.3,28.8,31.1,44.5,49.6,23.8,25.6,29.2,38.2,52.7,24.1,24.7,26.9,49.6,76.3,23.375,21.0,24.0,25.0,24.0
2019-02-07 17:52:48,27.3,28.8,31.1,44.5,49.6,23.8,25.6,29.2,38.2,52.7,24.1,24.7,26.9,49.6,76.3,23.375,21.0,24.0,25.0,24.0
2019-02-07 18:00:00,27.3,28.8,31.1,44.5,49.6,23.8,25.6,29.2,38.2,52.7,24.1,24.7,26.9,49.6,76.3,23.375,21.0,24.0,25.0,24.0
2019-02-07 18:07:12,27.3,28.8,31.1,44.5,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.5,76.3,23.09375,21.0,24.0,25.0,24.0
2019-02-07 18:14:24,27.3,28.8,31.1,44.5,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.5,76.3,23.09375,21.0,24.0,25.0,24.0
2019-02-07 18:21:36,27.3,28.7,31.1,44.5,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.5,76.2,23.0,21.0,24.0,25.0,24.0
2019-02-07 18:28:48,27.3,28.7,31.1,44.5,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.5,76.2,23.0,21.0,24.0,25.0,24.0
2019-02-07 18:36:00,27.3,28.8,31.1,44.4,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.4,76.2,23.0,21.0,24.0,25.0,24.0
2019-02-07 18:43:12,27.3,28.8,31.1,44.4,49.6,23.8,25.5,29.2,38.2,52.7,24.1,24.7,26.9,49.4,76.2,23.0,21.0,24.0,25.0,24.0
2019-02-07 18:50:24,27.3,28.8,31.1,44.4,49.6,23.8,25.5,29.2,38.2,52.6,24.1,24.7,26.9,49.4,76.1,23.0,21.0,24.0,25.0,24.0
2019-02-07 18:57:36,27.3,28.8,31.1,44.4,49.6,23.8,25.5,29.2,38.2,52.6,24.1,24.7,26.9,49.4,76.1,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:04:48,27.3,28.7,31.1,44.4,49.6,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.3,76.1,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:12:00,27.3,28.7,31.1,44.4,49.6,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.3,76.1,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:19:12,27.3,28.7,31.1,44.4,49.6,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.3,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:26:24,27.3,28.7,31.1,44.4,49.6,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.3,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:33:36,27.3,28.8,31.1,44.4,49.5,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.2,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:40:48,27.3,28.8,31.1,44.4,49.5,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.2,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:48:00,27.3,28.8,31.1,44.4,49.5,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.2,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 19:55:12,27.3,28.8,31.1,44.4,49.5,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.2,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 20:02:24,27.3,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.1,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 20:09:36,27.3,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.2,52.6,24.1,24.7,26.9,49.1,76.0,23.0,21.0,24.0,25.0,24.0
2019-02-07 20:16:48,27.3,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.6,24.1,24.7,26.9,49.1,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 20:24:00,27.3,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.6,24.1,24.7,26.9,49.1,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 20:31:12,27.3,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.6,24.1,24.7,26.9,49.0,75.9,23.033333,21.0,24.0,25.0,24.0
2019-02-07 20:38:24,27.3,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.6,24.1,24.7,26.9,49.0,75.9,23.033333,21.0,24.0,25.0,24.0
2019-02-07 20:45:36,27.3,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.6,24.1,24.7,26.9,49.0,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 20:52:48,27.3,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.6,24.1,24.7,26.9,49.0,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:00:00,27.3,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.6,24.1,24.7,26.9,49.0,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:07:12,27.3,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.6,24.1,24.7,26.9,48.9,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:14:24,27.3,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.6,24.1,24.7,26.9,48.9,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:21:36,27.4,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.6,24.1,24.7,26.9,48.9,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:28:48,27.4,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.6,24.1,24.7,26.9,48.9,75.9,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:36:00,27.4,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.5,24.1,24.7,26.9,48.8,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:43:12,27.4,28.8,31.1,44.3,49.5,23.8,25.6,29.2,38.1,52.5,24.1,24.7,26.9,48.8,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:50:24,27.4,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.5,24.1,24.7,26.9,48.8,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 21:57:36,27.4,28.8,31.1,44.3,49.5,23.8,25.7,29.2,38.1,52.5,24.1,24.7,26.9,48.8,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 22:04:48,27.3,28.8,31.1,44.3,49.5,23.9,25.7,29.2,38.1,52.5,24.1,24.7,26.8,48.8,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 22:12:00,27.3,28.8,31.1,44.3,49.5,23.9,25.7,29.2,38.1,52.5,24.1,24.7,26.8,48.8,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 22:19:12,27.4,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.7,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 22:26:24,27.4,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.7,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 22:33:36,27.4,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.7,75.8,23.0,20.96875,24.0,25.0,24.0
2019-02-07 22:40:48,27.4,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.7,75.8,23.0,20.96875,24.0,25.0,24.0
2019-02-07 22:48:00,27.4,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.6,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 22:55:12,27.4,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.6,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:02:24,27.3,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.6,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:09:36,27.3,28.8,31.1,44.2,49.5,23.9,25.7,29.2,38.0,52.5,24.1,24.7,26.8,48.6,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:16:48,27.3,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.7,26.8,48.6,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:24:00,27.3,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.7,26.8,48.6,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:31:12,27.4,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.6,26.8,48.5,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:38:24,27.4,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.6,26.8,48.5,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:45:36,27.4,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.6,26.8,48.5,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-07 23:52:48,27.4,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.6,26.8,48.5,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-08 00:00:00,27.4,28.8,31.1,44.2,49.5,23.9,25.8,29.2,38.0,52.5,24.1,24.6,26.8,48.5,75.8,23.0,21.0,24.0,25.0,24.0
2019-02-08 00:07:12,,,,,,,,,,,,,,,,,,,,
