,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-01-21 17:02:24,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.1,25.3,49.2,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:09:36,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.1,25.3,49.2,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:16:48,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.1,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:24:00,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.1,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:31:12,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.1,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:38:24,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.1,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:45:36,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 17:52:48,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:00:00,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:07:12,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:14:24,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.4,56.4,22.4,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:21:36,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:28:48,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.3,49.3,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:36:00,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.3,49.4,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:43:12,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.3,49.4,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:50:24,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 18:57:36,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.6,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:04:48,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:12:00,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:19:12,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:26:24,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:33:36,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:40:48,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.2,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:48:00,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 19:55:12,28.7,30.2,31.1,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:02:24,28.7,30.2,31.2,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:09:36,28.7,30.2,31.2,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:16:48,28.6,30.2,31.1,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:24:00,28.6,30.2,31.1,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:31:12,28.6,30.1,31.1,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:38:24,28.6,30.1,31.1,45.6,52.4,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.4,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:45:36,28.6,30.1,31.1,45.6,52.3,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.3,80.5,23.0,21.0,24.0,26.0,23.0
2019-01-21 20:52:48,28.6,30.1,31.1,45.6,52.3,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.3,80.5,23.0,21.0,23.76,26.0,23.0
2019-01-21 21:00:00,28.6,30.1,31.1,45.6,52.3,24.8,26.5,29.3,39.5,56.4,22.5,23.2,25.4,49.3,80.5,23.0,21.0,23.76,26.0,23.0
2019-01-21 21:07:12,28.6,30.1,31.1,45.6,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.3,80.5,23.0,21.0,23.538462,25.961538,23.0
2019-01-21 21:14:24,28.6,30.1,31.1,45.6,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.3,80.5,23.0,21.0,23.538462,25.961538,23.0
2019-01-21 21:21:36,28.6,30.1,31.1,45.6,52.3,24.8,26.6,29.3,39.5,56.3,22.5,23.2,25.4,49.3,80.5,23.0,21.0,23.115385,25.961538,23.0
2019-01-21 21:28:48,28.6,30.1,31.1,45.6,52.3,24.8,26.6,29.3,39.5,56.3,22.5,23.2,25.4,49.3,80.5,23.0,21.0,23.115385,25.961538,23.0
2019-01-21 21:36:00,28.6,30.1,31.1,45.6,52.3,24.8,26.6,29.3,39.5,56.3,22.5,23.3,25.4,49.3,80.5,23.0,20.84,23.0,25.8,23.0
2019-01-21 21:43:12,28.6,30.1,31.1,45.6,52.3,24.8,26.6,29.3,39.5,56.3,22.5,23.3,25.4,49.3,80.5,23.0,20.84,23.0,25.8,23.0
2019-01-21 21:50:24,28.6,30.1,31.1,45.6,52.3,24.8,26.6,29.3,39.5,56.3,22.6,23.3,25.4,49.3,80.5,23.0,21.0,23.0,25.76,23.0
2019-01-21 21:57:36,28.6,30.1,31.1,45.6,52.3,24.8,26.6,29.3,39.5,56.3,22.6,23.3,25.4,49.3,80.5,23.0,21.0,23.0,25.76,23.0
2019-01-21 22:04:48,28.6,30.1,31.1,45.5,52.3,24.8,26.6,29.3,39.5,56.3,22.6,23.3,25.4,49.3,80.4,23.0,21.0,23.0,25.384615,23.0
2019-01-21 22:12:00,28.6,30.1,31.1,45.5,52.3,24.8,26.6,29.3,39.5,56.3,22.6,23.3,25.4,49.3,80.4,23.0,21.0,23.0,25.384615,23.0
2019-01-21 22:19:12,28.6,30.1,31.1,45.5,52.3,24.8,26.6,29.3,39.5,56.3,22.6,23.3,25.4,49.3,80.4,22.961538,20.846154,23.0,25.192308,23.0
2019-01-21 22:26:24,28.6,30.1,31.1,45.5,52.3,24.8,26.6,29.3,39.5,56.3,22.6,23.3,25.4,49.3,80.4,22.961538,20.846154,23.0,25.192308,23.0
2019-01-21 22:33:36,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.5,49.2,80.4,22.961538,20.769231,23.0,25.076923,23.0
2019-01-21 22:40:48,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.5,49.2,80.4,22.961538,20.769231,23.0,25.076923,23.0
2019-01-21 22:48:00,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.2,80.4,22.678571,20.464286,23.0,25.0,23.0
2019-01-21 22:55:12,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.2,80.4,22.678571,20.464286,23.0,25.0,23.0
2019-01-21 23:02:24,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.5,49.2,80.4,22.551724,20.034483,23.0,25.0,22.965517
2019-01-21 23:09:36,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.5,49.2,80.4,22.551724,20.034483,23.0,25.0,22.965517
2019-01-21 23:16:48,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.2,80.4,22.321429,20.25,23.0,25.0,23.0
2019-01-21 23:24:00,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.2,80.4,22.321429,20.25,23.0,25.0,23.0
2019-01-21 23:31:12,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.5,49.2,80.4,22.153846,20.423077,23.0,25.0,23.0
2019-01-21 23:38:24,28.6,30.1,31.1,45.5,52.3,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.5,49.2,80.4,22.153846,20.423077,23.0,25.0,23.0
2019-01-21 23:45:36,28.6,30.1,31.1,45.5,52.2,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.1,80.4,22.107143,20.071429,23.0,25.0,22.892857
2019-01-21 23:52:48,28.6,30.1,31.1,45.5,52.2,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.1,80.4,22.107143,20.071429,23.0,25.0,22.892857
2019-01-22 00:00:00,28.6,30.1,31.1,45.5,52.2,24.8,26.5,29.3,39.5,56.3,22.5,23.2,25.4,49.1,80.4,22.107143,20.071429,23.0,25.0,22.892857
2019-01-22 00:07:12,,,,,,,,,,,,,,,,,,,,
