,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-02-06 16:55:12,27.2,28.7,30.7,44.6,50.4,22.8,25.0,28.9,38.2,53.6,23.5,24.1,26.4,49.9,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:02:24,27.2,28.7,30.7,44.6,50.4,22.8,24.9,28.9,38.2,53.6,23.5,24.1,26.4,49.9,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:09:36,27.2,28.7,30.7,44.6,50.4,22.8,24.9,28.9,38.2,53.6,23.5,24.1,26.4,49.9,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:16:48,27.2,28.7,30.8,44.6,50.4,22.8,25.0,28.9,38.2,53.6,23.5,24.1,26.4,49.9,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:24:00,27.2,28.7,30.8,44.6,50.4,22.8,25.0,28.9,38.2,53.6,23.5,24.1,26.4,49.9,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:31:12,27.2,28.6,30.8,44.6,50.3,22.9,25.1,28.9,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:38:24,27.2,28.6,30.8,44.6,50.3,22.9,25.1,28.9,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:45:36,27.2,28.6,30.8,44.6,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 17:52:48,27.2,28.6,30.8,44.6,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 18:00:00,27.2,28.6,30.8,44.6,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 18:07:12,27.2,28.6,30.8,44.6,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 18:14:24,27.2,28.6,30.8,44.6,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.4,49.8,79.9,25.0,23.0,26.0,26.0,27.0
2019-02-06 18:21:36,27.2,28.6,30.8,44.5,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.5,49.8,79.9,25.0,23.0,26.0,26.178571,27.0
2019-02-06 18:28:48,27.2,28.6,30.8,44.5,50.3,22.9,25.1,29.0,38.2,53.5,23.5,24.1,26.5,49.8,79.9,25.0,23.0,26.0,26.178571,27.0
2019-02-06 18:36:00,27.2,28.6,30.8,44.5,50.3,23.0,25.2,29.0,38.2,53.5,23.5,24.1,26.5,49.8,79.9,25.0,23.0,26.0,26.142857,27.0
2019-02-06 18:43:12,27.2,28.6,30.8,44.5,50.3,23.0,25.2,29.0,38.2,53.5,23.5,24.1,26.5,49.8,79.9,25.0,23.0,26.0,26.142857,27.0
2019-02-06 18:50:24,27.2,28.6,30.8,44.5,50.2,23.0,25.2,29.0,38.2,53.5,23.5,24.1,26.5,49.8,79.9,25.0,23.0,26.0,26.230769,27.0
2019-02-06 18:57:36,27.2,28.6,30.8,44.5,50.2,23.0,25.2,29.0,38.2,53.5,23.5,24.1,26.5,49.8,79.9,25.0,23.0,26.0,26.230769,27.0
2019-02-06 19:04:48,27.2,28.6,30.8,44.5,50.2,23.0,25.1,29.0,38.2,53.5,23.5,24.1,26.5,49.7,79.9,25.0,23.0,26.0,26.48,27.0
2019-02-06 19:12:00,27.2,28.6,30.8,44.5,50.2,23.0,25.1,29.0,38.2,53.5,23.5,24.1,26.5,49.7,79.9,25.0,23.0,26.0,26.48,27.0
2019-02-06 19:19:12,27.2,28.6,30.8,44.5,50.2,23.0,25.1,29.0,38.2,53.4,23.6,24.1,26.5,49.7,79.9,25.0,23.0,26.0,26.625,27.0
2019-02-06 19:26:24,27.2,28.6,30.8,44.5,50.2,23.0,25.1,29.0,38.2,53.4,23.6,24.1,26.5,49.7,79.9,25.0,23.0,26.0,26.625,27.0
2019-02-06 19:33:36,27.2,28.6,30.9,44.5,50.2,23.0,25.2,29.0,38.2,53.4,23.6,24.2,26.5,49.7,79.9,25.0,23.0,26.0,26.833333,27.0
2019-02-06 19:40:48,27.2,28.6,30.9,44.5,50.2,23.0,25.2,29.0,38.2,53.4,23.6,24.2,26.5,49.7,79.9,25.0,23.0,26.0,26.833333,27.0
2019-02-06 19:48:00,27.2,28.6,30.9,44.5,50.2,23.0,25.2,29.0,38.2,53.4,23.6,24.2,26.5,49.7,79.9,25.0,23.0,26.0,26.956522,27.0
2019-02-06 19:55:12,27.2,28.6,30.9,44.5,50.2,23.0,25.2,29.0,38.2,53.4,23.6,24.2,26.5,49.7,79.9,25.0,23.0,26.0,26.956522,27.0
2019-02-06 20:02:24,27.2,28.7,30.9,44.5,50.2,23.0,25.2,29.1,38.2,53.4,23.6,24.2,26.5,49.7,79.8,25.0,23.0,26.0,26.925926,27.0
2019-02-06 20:09:36,27.2,28.7,30.9,44.5,50.2,23.0,25.2,29.1,38.2,53.4,23.6,24.2,26.5,49.7,79.8,25.0,23.0,26.0,26.925926,27.0
2019-02-06 20:16:48,27.2,28.7,30.9,44.4,50.1,23.0,25.2,29.1,38.2,53.4,23.6,24.2,26.5,49.7,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 20:24:00,27.2,28.7,30.9,44.4,50.1,23.0,25.2,29.1,38.2,53.4,23.6,24.2,26.5,49.7,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 20:31:12,27.2,28.7,30.9,44.4,50.1,23.0,25.2,29.1,38.2,53.4,23.7,24.2,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 20:38:24,27.2,28.7,30.9,44.4,50.1,23.0,25.2,29.1,38.2,53.4,23.7,24.2,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 20:45:36,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.2,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 20:52:48,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.2,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:00:00,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.2,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:07:12,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:14:24,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:21:36,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:28:48,27.3,28.7,30.9,44.4,50.1,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:36:00,27.3,28.7,30.9,44.4,50.0,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:43:12,27.3,28.7,30.9,44.4,50.0,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:50:24,27.3,28.7,30.9,44.4,50.0,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 21:57:36,27.3,28.7,30.9,44.4,50.0,23.1,25.2,29.1,38.2,53.3,23.7,24.3,26.6,49.6,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:04:48,27.3,28.7,30.9,44.4,50.0,23.1,25.2,29.1,38.1,53.2,23.8,24.3,26.6,49.5,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:12:00,27.3,28.7,30.9,44.4,50.0,23.1,25.2,29.1,38.1,53.2,23.8,24.3,26.6,49.5,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:19:12,27.3,28.7,31.0,44.4,50.0,23.2,25.3,29.1,38.1,53.2,23.8,24.3,26.6,49.5,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:26:24,27.3,28.7,31.0,44.4,50.0,23.2,25.3,29.1,38.1,53.2,23.8,24.3,26.6,49.5,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:33:36,27.3,28.7,31.0,44.4,50.0,23.2,25.3,29.1,38.1,53.2,23.8,24.4,26.6,49.5,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:40:48,27.3,28.7,31.0,44.4,50.0,23.2,25.3,29.1,38.1,53.2,23.8,24.4,26.6,49.5,79.8,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:48:00,27.3,28.7,31.0,44.4,49.9,23.2,25.3,29.1,38.1,53.2,23.8,24.4,26.6,49.5,79.7,25.0,23.0,26.0,27.0,27.0
2019-02-06 22:55:12,27.3,28.7,31.0,44.4,49.9,23.2,25.3,29.1,38.1,53.2,23.8,24.4,26.6,49.5,79.7,25.0,23.0,26.0,27.0,27.0
2019-02-06 23:02:24,27.3,28.7,31.0,44.3,49.9,23.2,25.3,29.1,38.1,53.1,23.8,24.4,26.6,49.5,79.6,25.0,23.0,26.0,26.72,27.0
2019-02-06 23:09:36,27.3,28.7,31.0,44.3,49.9,23.2,25.3,29.1,38.1,53.1,23.8,24.4,26.6,49.5,79.6,25.0,23.0,26.0,26.72,27.0
2019-02-06 23:16:48,27.4,28.8,31.0,44.3,49.9,23.2,25.3,29.1,38.1,53.1,23.8,24.4,26.6,49.4,79.6,25.0,22.52,26.0,26.48,26.84
2019-02-06 23:24:00,27.4,28.8,31.0,44.3,49.9,23.2,25.3,29.1,38.1,53.1,23.8,24.4,26.6,49.4,79.6,25.0,22.52,26.0,26.48,26.84
2019-02-06 23:31:12,27.4,28.8,31.0,44.3,49.9,23.3,25.3,29.1,38.1,53.1,23.8,24.4,26.7,49.4,79.6,25.0,22.0,26.0,26.208333,26.416667
2019-02-06 23:38:24,27.4,28.8,31.0,44.3,49.9,23.3,25.3,29.1,38.1,53.1,23.8,24.4,26.7,49.4,79.6,25.0,22.0,26.0,26.208333,26.416667
2019-02-06 23:45:36,27.4,28.8,31.0,44.3,49.9,23.3,25.3,29.2,38.1,53.1,23.8,24.4,26.7,49.4,79.6,25.0,22.0,26.0,26.043478,26.043478
2019-02-06 23:52:48,27.4,28.8,31.0,44.3,49.9,23.3,25.3,29.2,38.1,53.1,23.8,24.4,26.7,49.4,79.6,25.0,22.0,26.0,26.043478,26.043478
2019-02-07 00:00:00,27.4,28.8,31.0,44.3,49.9,23.3,25.3,29.2,38.1,53.1,23.8,24.4,26.7,49.4,79.6,25.0,22.0,26.0,26.043478,26.043478
2019-02-07 00:07:12,,,,,,,,,,,,,,,,,,,,
