,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-01-14 16:55:12,30.2,31.8,33.0,46.2,52.0,27.1,29.0,31.6,41.1,55.6,24.6,25.0,27.7,50.0,81.1,25.965517,22.0,25.241379,27.586207,26.793103
2019-01-14 17:02:24,30.2,31.8,33.0,46.2,52.0,27.1,29.0,31.6,41.0,55.6,24.5,25.0,27.6,50.0,81.1,26.0,22.0,25.333333,27.2,26.533333
2019-01-14 17:09:36,30.2,31.8,33.0,46.2,52.0,27.1,29.0,31.6,41.0,55.6,24.5,25.0,27.6,50.0,81.1,26.0,22.0,25.333333,27.2,26.533333
2019-01-14 17:16:48,30.2,31.8,33.0,46.2,52.0,27.0,29.0,31.5,41.0,55.6,24.4,24.9,27.6,49.9,81.1,26.0,22.0,25.766667,27.0,26.766667
2019-01-14 17:24:00,30.2,31.8,33.0,46.2,52.0,27.0,29.0,31.5,41.0,55.6,24.4,24.9,27.6,49.9,81.1,26.0,22.0,25.766667,27.0,26.766667
2019-01-14 17:31:12,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,41.0,55.6,24.3,24.8,27.6,49.8,81.1,26.0,22.0,25.451613,27.0,26.548387
2019-01-14 17:38:24,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,41.0,55.6,24.3,24.8,27.6,49.8,81.1,26.0,22.0,25.451613,27.0,26.548387
2019-01-14 17:45:36,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.4,24.8,27.5,49.8,81.1,26.0,22.0,25.451613,27.0,26.548387
2019-01-14 17:52:48,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.4,24.8,27.5,49.8,81.1,26.0,22.0,25.206897,27.0,26.103448
2019-01-14 18:00:00,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.4,24.8,27.5,49.8,81.1,26.0,22.0,25.206897,27.0,26.103448
2019-01-14 18:07:12,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.3,24.8,27.5,49.7,81.1,25.965517,22.0,25.137931,27.0,26.103448
2019-01-14 18:14:24,30.2,31.8,33.0,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.3,24.8,27.5,49.7,81.1,25.965517,22.0,25.137931,27.0,26.103448
2019-01-14 18:21:36,30.2,31.8,32.9,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.3,24.8,27.5,49.7,81.0,25.925926,22.0,25.037037,27.0,26.0
2019-01-14 18:28:48,30.2,31.8,32.9,46.2,52.1,27.0,28.9,31.5,40.9,55.6,24.3,24.8,27.5,49.7,81.0,25.925926,22.0,25.037037,27.0,26.0
2019-01-14 18:36:00,30.2,31.8,32.9,46.2,52.1,27.0,28.9,31.4,40.8,55.6,24.2,24.7,27.4,49.7,81.0,25.965517,22.0,25.0,27.0,26.0
2019-01-14 18:43:12,30.2,31.8,32.9,46.2,52.1,27.0,28.9,31.4,40.8,55.6,24.2,24.7,27.4,49.7,81.0,25.965517,22.0,25.0,27.0,26.0
2019-01-14 18:50:24,30.2,31.8,32.9,46.2,52.1,26.9,28.8,31.4,40.8,55.6,24.3,24.7,27.4,49.6,81.0,25.517241,22.0,25.0,27.0,26.0
2019-01-14 18:57:36,30.2,31.8,32.9,46.2,52.1,26.9,28.8,31.4,40.8,55.6,24.3,24.7,27.4,49.6,81.0,25.517241,22.0,25.0,27.0,26.0
2019-01-14 19:04:48,30.2,31.8,32.9,46.1,52.1,26.9,28.8,31.4,40.8,55.6,24.3,24.8,27.4,49.6,80.9,25.8,22.0,25.0,27.0,26.0
2019-01-14 19:12:00,30.2,31.8,32.9,46.1,52.1,26.9,28.8,31.4,40.8,55.6,24.3,24.8,27.4,49.6,80.9,25.8,22.0,25.0,27.0,26.0
2019-01-14 19:19:12,30.2,31.7,32.9,46.1,52.1,26.9,28.8,31.3,40.8,55.6,24.2,24.7,27.3,49.6,80.9,25.958333,22.0,25.0,27.0,26.0
2019-01-14 19:26:24,30.2,31.7,32.9,46.1,52.1,26.9,28.8,31.3,40.8,55.6,24.2,24.7,27.3,49.6,80.9,25.958333,22.0,25.0,27.0,26.0
2019-01-14 19:33:36,30.2,31.7,32.9,46.1,52.1,26.9,28.7,31.3,40.7,55.6,24.2,24.7,27.3,49.6,80.9,25.931034,22.0,25.068966,27.0,26.0
2019-01-14 19:40:48,30.2,31.7,32.9,46.1,52.1,26.9,28.7,31.3,40.7,55.6,24.2,24.7,27.3,49.6,80.9,25.931034,22.0,25.068966,27.0,26.0
2019-01-14 19:48:00,30.2,31.7,32.9,46.1,52.1,26.9,28.8,31.3,40.7,55.6,24.1,24.6,27.3,49.6,80.9,25.7,22.0,25.0,27.0,26.0
2019-01-14 19:55:12,30.2,31.7,32.9,46.1,52.1,26.9,28.8,31.3,40.7,55.6,24.1,24.6,27.3,49.6,80.9,25.7,22.0,25.0,27.0,26.0
2019-01-14 20:02:24,30.2,31.7,32.9,46.1,52.1,26.9,28.7,31.3,40.7,55.6,24.1,24.5,27.2,49.6,80.8,25.833333,22.0,25.033333,27.0,26.0
2019-01-14 20:09:36,30.2,31.7,32.9,46.1,52.1,26.9,28.7,31.3,40.7,55.6,24.1,24.5,27.2,49.6,80.8,25.833333,22.0,25.033333,27.0,26.0
2019-01-14 20:16:48,30.2,31.7,32.9,46.1,52.1,26.8,28.7,31.2,40.7,55.6,24.1,24.6,27.2,49.5,80.8,25.137931,22.0,25.0,27.0,26.0
2019-01-14 20:24:00,30.2,31.7,32.9,46.1,52.1,26.8,28.7,31.2,40.7,55.6,24.1,24.6,27.2,49.5,80.8,25.137931,22.0,25.0,27.0,26.0
2019-01-14 20:31:12,30.2,31.7,32.9,46.1,52.1,26.8,28.6,31.2,40.7,55.6,24.1,24.6,27.2,49.5,80.8,25.034483,22.0,25.0,27.0,26.0
2019-01-14 20:38:24,30.2,31.7,32.9,46.1,52.1,26.8,28.6,31.2,40.7,55.6,24.1,24.6,27.2,49.5,80.8,25.034483,22.0,25.0,27.0,26.0
2019-01-14 20:45:36,30.2,31.7,32.9,46.1,52.1,26.8,28.6,31.2,40.7,55.6,24.1,24.6,27.2,49.5,80.8,25.034483,22.0,25.0,27.0,26.0
2019-01-14 20:52:48,30.2,31.7,32.8,46.1,52.1,26.8,28.5,31.2,40.6,55.6,24.1,24.7,27.2,49.5,80.7,25.0,21.814815,24.555556,27.0,26.0
2019-01-14 21:00:00,30.2,31.7,32.8,46.1,52.1,26.8,28.5,31.2,40.6,55.6,24.1,24.7,27.2,49.5,80.7,25.0,21.814815,24.555556,27.0,26.0
2019-01-14 21:07:12,30.2,31.7,32.8,46.1,52.1,26.7,28.5,31.2,40.6,55.6,24.2,24.7,27.1,49.5,80.7,25.0,21.071429,24.0,27.0,26.0
2019-01-14 21:14:24,30.2,31.7,32.8,46.1,52.1,26.7,28.5,31.2,40.6,55.6,24.2,24.7,27.1,49.5,80.7,25.0,21.071429,24.0,27.0,26.0
2019-01-14 21:21:36,30.2,31.7,32.8,46.1,52.1,26.7,28.4,31.1,40.6,55.6,24.3,24.8,27.1,49.4,80.7,25.0,21.0,24.0,27.0,26.0
2019-01-14 21:28:48,30.2,31.7,32.8,46.1,52.1,26.7,28.4,31.1,40.6,55.6,24.3,24.8,27.1,49.4,80.7,25.0,21.0,24.0,27.0,26.0
2019-01-14 21:36:00,30.2,31.7,32.8,46.1,52.1,26.7,28.4,31.1,40.6,55.7,24.3,24.9,27.1,49.4,80.7,25.0,21.0,24.0,27.0,26.0
2019-01-14 21:43:12,30.2,31.7,32.8,46.1,52.1,26.7,28.4,31.1,40.6,55.7,24.3,24.9,27.1,49.4,80.7,25.0,21.0,24.0,27.0,26.0
2019-01-14 21:50:24,30.2,31.7,32.8,46.0,52.1,26.6,28.4,31.1,40.5,55.7,24.3,24.9,27.1,49.4,80.7,25.0,21.0,24.0,27.0,26.0
2019-01-14 21:57:36,30.2,31.7,32.8,46.0,52.1,26.6,28.4,31.1,40.5,55.7,24.3,24.9,27.1,49.4,80.7,25.0,21.0,24.0,27.0,26.0
2019-01-14 22:04:48,30.2,31.7,32.8,46.0,52.1,26.6,28.4,31.1,40.5,55.7,24.3,24.9,27.1,49.4,80.7,24.896552,21.0,24.0,27.0,26.0
2019-01-14 22:12:00,30.2,31.7,32.8,46.0,52.1,26.6,28.4,31.1,40.5,55.7,24.3,24.9,27.1,49.4,80.7,24.896552,21.0,24.0,27.0,26.0
2019-01-14 22:19:12,30.2,31.7,32.7,46.0,52.1,26.6,28.4,31.0,40.5,55.7,24.3,24.9,27.0,49.3,80.7,24.965517,21.0,24.0,27.0,26.0
2019-01-14 22:26:24,30.2,31.7,32.7,46.0,52.1,26.6,28.4,31.0,40.5,55.7,24.3,24.9,27.0,49.3,80.7,24.965517,21.0,24.0,27.0,26.0
2019-01-14 22:33:36,30.2,31.7,32.7,46.0,52.1,26.6,28.4,31.0,40.4,55.7,24.2,24.8,27.0,49.3,80.7,24.933333,21.0,24.033333,27.0,26.0
2019-01-14 22:40:48,30.2,31.7,32.7,46.0,52.1,26.6,28.4,31.0,40.4,55.7,24.2,24.8,27.0,49.3,80.7,24.933333,21.0,24.033333,27.0,26.0
2019-01-14 22:48:00,30.2,31.7,32.7,46.0,52.1,26.6,28.3,31.0,40.4,55.7,24.3,24.9,27.0,49.3,80.7,24.862069,21.0,24.0,27.0,26.068966
2019-01-14 22:55:12,30.2,31.7,32.7,46.0,52.1,26.6,28.3,31.0,40.4,55.7,24.3,24.9,27.0,49.3,80.7,24.862069,21.0,24.0,27.0,26.068966
2019-01-14 23:02:24,30.2,31.7,32.7,46.0,52.2,26.4,28.2,30.9,40.4,55.7,24.4,25.0,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.148148
2019-01-14 23:09:36,30.2,31.7,32.7,46.0,52.2,26.4,28.2,30.9,40.4,55.7,24.4,25.0,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.148148
2019-01-14 23:16:48,30.2,31.7,32.7,46.0,52.2,26.5,28.2,30.9,40.4,55.7,24.4,25.0,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.0
2019-01-14 23:24:00,30.2,31.7,32.7,46.0,52.2,26.5,28.2,30.9,40.4,55.7,24.4,25.0,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.0
2019-01-14 23:31:12,30.2,31.7,32.7,46.0,52.2,26.4,28.2,30.9,40.4,55.7,24.4,25.0,26.9,49.3,80.6,24.966667,21.0,24.0,27.0,26.033333
2019-01-14 23:38:24,30.2,31.7,32.7,46.0,52.2,26.4,28.2,30.9,40.4,55.7,24.4,25.0,26.9,49.3,80.6,24.966667,21.0,24.0,27.0,26.033333
2019-01-14 23:45:36,30.2,31.7,32.6,46.0,52.2,26.3,28.2,30.9,40.3,55.7,24.4,25.1,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.2
2019-01-14 23:52:48,30.2,31.7,32.6,46.0,52.2,26.3,28.2,30.9,40.3,55.7,24.4,25.1,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.2
2019-01-15 00:00:00,30.2,31.7,32.6,46.0,52.2,26.3,28.2,30.9,40.3,55.7,24.4,25.1,26.9,49.3,80.6,25.0,21.0,24.0,27.0,26.2
2019-01-15 00:07:12,,,,,,,,,,,,,,,,,,,,
