,305_APAR_411.11,309_APAR_412.12,313_APAR_413.13,317_APAR_414.14,321_APAR_415.15,325_APAR_416.16,329_APAR_417.17,333_APAR_418.18,337_APAR_419.19,341_APAR_420.20,345_APAR_421.21,349_APAR_422.22,353_APAR_423.23,357_APAR_424.24,361_APAR_425.25,681_FIF_402.2,683_FIF_403.3,685_FIF_404.4,687_FIF_405.5,689_FIF_406.6
2019-01-23 16:55:12,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.2,24.8,26.8,24.0,23.9,26.6
2019-01-23 17:02:24,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.3,24.8,26.8,24.1,23.9,26.6
2019-01-23 17:09:36,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.3,24.8,26.8,24.1,23.9,26.6
2019-01-23 17:16:48,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.3,24.9,26.9,24.2,23.9,26.7
2019-01-23 17:24:00,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.3,24.9,26.9,24.2,23.9,26.7
2019-01-23 17:31:12,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.3,25.0,27.0,24.3,23.9,26.8
2019-01-23 17:38:24,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.4,18.9,17.5,5.3,-4.3,25.0,27.0,24.3,23.9,26.8
2019-01-23 17:45:36,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,25.0,27.0,24.3,23.9,26.8
2019-01-23 17:52:48,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,25.0,27.0,24.3,23.9,26.8
2019-01-23 18:00:00,22.4,22.1,19.8,13.6,9.2,20.6,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,25.0,27.0,24.3,23.9,26.8
2019-01-23 18:07:12,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,24.9,26.9,24.3,23.9,26.7
2019-01-23 18:14:24,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,24.9,26.9,24.3,23.9,26.7
2019-01-23 18:21:36,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,24.9,26.8,24.2,23.8,26.7
2019-01-23 18:28:48,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.5,5.3,-4.4,24.9,26.8,24.2,23.8,26.7
2019-01-23 18:36:00,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.6,5.2,-4.5,25.0,26.9,24.2,23.8,26.7
2019-01-23 18:43:12,22.4,22.1,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.6,5.2,-4.5,25.0,26.9,24.2,23.8,26.7
2019-01-23 18:50:24,22.3,22.0,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.6,5.2,-4.5,25.0,26.9,24.2,23.8,26.7
2019-01-23 18:57:36,22.3,22.0,19.8,13.6,9.2,20.5,20.0,18.2,12.3,5.2,19.5,18.9,17.6,5.2,-4.5,25.0,26.9,24.2,23.8,26.7
2019-01-23 19:04:48,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.2,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.2,23.8,26.6
2019-01-23 19:12:00,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.2,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.2,23.8,26.6
2019-01-23 19:19:12,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.2,23.8,26.7
2019-01-23 19:26:24,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.2,23.8,26.7
2019-01-23 19:33:36,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,25.0,26.9,24.3,23.8,26.7
2019-01-23 19:40:48,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,25.0,26.9,24.3,23.8,26.7
2019-01-23 19:48:00,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.3,23.8,26.6
2019-01-23 19:55:12,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.3,23.8,26.6
2019-01-23 20:02:24,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.7,24.2,23.8,26.6
2019-01-23 20:09:36,22.3,22.0,19.8,13.6,9.2,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.7,24.2,23.8,26.6
2019-01-23 20:16:48,22.3,22.0,19.8,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.7,24.2,23.8,26.5
2019-01-23 20:24:00,22.3,22.0,19.8,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.7,24.2,23.8,26.5
2019-01-23 20:31:12,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.2,23.8,26.6
2019-01-23 20:38:24,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.5,24.9,26.8,24.2,23.8,26.6
2019-01-23 20:45:36,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.4,24.9,26.8,24.3,23.8,26.6
2019-01-23 20:52:48,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.4,24.9,26.8,24.3,23.8,26.6
2019-01-23 21:00:00,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.2,-4.4,24.9,26.8,24.3,23.8,26.6
2019-01-23 21:07:12,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:14:24,22.3,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:21:36,22.2,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:28:48,22.2,22.0,19.7,13.6,9.1,20.5,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:36:00,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:43:12,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:50:24,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 21:57:36,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.4,24.9,26.7,24.2,23.7,26.5
2019-01-23 22:04:48,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.3,23.7,26.6
2019-01-23 22:12:00,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.3,23.7,26.6
2019-01-23 22:19:12,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.9,24.3,23.7,26.6
2019-01-23 22:26:24,22.2,21.9,19.7,13.6,9.1,20.4,19.9,18.2,12.3,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.9,24.3,23.7,26.6
2019-01-23 22:33:36,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.3,23.7,26.6
2019-01-23 22:40:48,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.3,23.7,26.6
2019-01-23 22:48:00,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.7,26.5
2019-01-23 22:55:12,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.7,26.5
2019-01-23 23:02:24,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.2,23.7,26.6
2019-01-23 23:09:36,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.2,23.7,26.6
2019-01-23 23:16:48,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.3,23.7,26.6
2019-01-23 23:24:00,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.8,24.3,23.7,26.6
2019-01-23 23:31:12,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.6,26.5
2019-01-23 23:38:24,22.2,21.9,19.7,13.5,9.1,20.4,19.9,18.2,12.4,5.3,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.6,26.5
2019-01-23 23:45:36,22.2,21.9,19.6,13.5,9.1,20.4,19.9,18.2,12.4,5.4,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.6,26.5
2019-01-23 23:52:48,22.2,21.9,19.6,13.5,9.1,20.4,19.9,18.2,12.4,5.4,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.6,26.5
2019-01-24 00:00:00,22.2,21.9,19.6,13.5,9.1,20.4,19.9,18.2,12.4,5.4,19.5,19.0,17.6,5.1,-4.3,24.9,26.7,24.2,23.6,26.5
2019-01-24 00:07:12,,,,,,,,,,,,,,,,,,,,
