,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-01-26 17:02:24,26.0,27.4,28.7,43.0,49.9,22.3,24.1,27.0,37.5,55.2,19.2,19.8,22.5,46.3,79.2,20.655172,18.0,21.0,22.724138,21.0
2019-01-26 17:09:36,26.0,27.4,28.7,43.0,49.9,22.3,24.1,27.0,37.5,55.2,19.2,19.8,22.5,46.3,79.2,20.655172,18.0,21.0,22.724138,21.0
2019-01-26 17:16:48,26.0,27.4,28.7,42.9,49.9,22.3,24.1,27.0,37.5,55.2,19.2,19.8,22.5,46.3,79.2,20.357143,18.0,21.0,22.857143,21.0
2019-01-26 17:24:00,26.0,27.4,28.7,42.9,49.9,22.3,24.1,27.0,37.5,55.2,19.2,19.8,22.5,46.3,79.2,20.357143,18.0,21.0,22.857143,21.0
2019-01-26 17:31:12,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.5,55.1,19.2,19.8,22.5,46.3,79.2,20.272727,18.0,21.0,22.909091,21.0
2019-01-26 17:38:24,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.5,55.1,19.2,19.8,22.5,46.3,79.2,20.272727,18.0,21.0,22.909091,21.0
2019-01-26 17:45:36,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.666667,18.0,21.0,22.740741,21.0
2019-01-26 17:52:48,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.666667,18.0,21.0,22.740741,21.0
2019-01-26 18:00:00,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.666667,18.0,21.0,22.740741,21.0
2019-01-26 18:07:12,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.793103,18.0,21.0,22.896552,21.0
2019-01-26 18:14:24,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.793103,18.0,21.0,22.896552,21.0
2019-01-26 18:21:36,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.689655,18.0,21.0,22.965517,21.0
2019-01-26 18:28:48,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.2,79.2,20.689655,18.0,21.0,22.965517,21.0
2019-01-26 18:36:00,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.1,79.2,20.655172,18.0,21.0,23.0,21.0
2019-01-26 18:43:12,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.1,79.2,20.655172,18.0,21.0,23.0,21.0
2019-01-26 18:50:24,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.1,79.2,20.310345,18.0,21.0,23.0,21.0
2019-01-26 18:57:36,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.8,22.5,46.1,79.2,20.310345,18.0,21.0,23.0,21.0
2019-01-26 19:04:48,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.1,79.2,20.035714,17.892857,21.0,23.0,21.0
2019-01-26 19:12:00,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.1,79.2,20.035714,17.892857,21.0,23.0,21.0
2019-01-26 19:19:12,26.0,27.5,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.1,79.2,20.285714,18.0,21.0,22.821429,21.0
2019-01-26 19:26:24,26.0,27.5,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.1,79.2,20.285714,18.0,21.0,22.821429,21.0
2019-01-26 19:33:36,26.0,27.5,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.1,79.2,20.517241,18.0,21.0,22.862069,21.0
2019-01-26 19:40:48,26.0,27.5,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.1,79.2,20.517241,18.0,21.0,22.862069,21.0
2019-01-26 19:48:00,26.0,27.5,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.0,79.2,20.607143,18.0,21.0,22.821429,21.0
2019-01-26 19:55:12,26.0,27.5,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.0,79.2,20.607143,18.0,21.0,22.821429,21.0
2019-01-26 20:02:24,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.0,79.2,20.428571,18.0,21.0,22.892857,21.0
2019-01-26 20:09:36,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.1,19.2,19.9,22.5,46.0,79.2,20.428571,18.0,21.0,22.892857,21.0
2019-01-26 20:16:48,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.2,20.518519,18.0,21.0,22.925926,21.0
2019-01-26 20:24:00,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.2,20.518519,18.0,21.0,22.925926,21.0
2019-01-26 20:31:12,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.2,20.541667,18.0,21.0,22.833333,21.0
2019-01-26 20:38:24,26.0,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.2,20.541667,18.0,21.0,22.833333,21.0
2019-01-26 20:45:36,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.3,20.62069,18.0,21.0,23.0,21.0
2019-01-26 20:52:48,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.3,20.62069,18.0,21.0,23.0,21.0
2019-01-26 21:00:00,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.3,20.62069,18.0,21.0,23.0,21.0
2019-01-26 21:07:12,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.3,20.607143,18.0,21.0,22.892857,21.0
2019-01-26 21:14:24,25.9,27.4,28.7,42.9,49.8,22.3,24.1,27.0,37.4,55.0,19.2,19.9,22.5,46.0,79.3,20.607143,18.0,21.0,22.892857,21.0
2019-01-26 21:21:36,25.9,27.4,28.6,42.9,49.8,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.178571,17.928571,21.0,22.964286,21.0
2019-01-26 21:28:48,25.9,27.4,28.6,42.9,49.8,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.178571,17.928571,21.0,22.964286,21.0
2019-01-26 21:36:00,25.9,27.4,28.7,42.8,49.8,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.482759,17.965517,21.0,22.931034,21.0
2019-01-26 21:43:12,25.9,27.4,28.7,42.8,49.8,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.482759,17.965517,21.0,22.931034,21.0
2019-01-26 21:50:24,25.9,27.4,28.7,42.8,49.8,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.607143,18.0,21.0,22.857143,21.0
2019-01-26 21:57:36,25.9,27.4,28.7,42.8,49.8,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.607143,18.0,21.0,22.857143,21.0
2019-01-26 22:04:48,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.862069,18.0,21.0,22.931034,21.0
2019-01-26 22:12:00,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.862069,18.0,21.0,22.931034,21.0
2019-01-26 22:19:12,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.655172,18.0,21.0,23.0,21.0
2019-01-26 22:26:24,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,46.0,79.3,20.655172,18.0,21.0,23.0,21.0
2019-01-26 22:33:36,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,45.9,79.3,20.62069,18.0,21.0,23.0,21.0
2019-01-26 22:40:48,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,45.9,79.3,20.62069,18.0,21.0,23.0,21.0
2019-01-26 22:48:00,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,45.9,79.3,20.129032,17.935484,21.0,23.0,21.0
2019-01-26 22:55:12,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.2,19.9,22.5,45.9,79.3,20.129032,17.935484,21.0,23.0,21.0
2019-01-26 23:02:24,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.3,19.9,22.5,45.9,79.3,20.15625,17.84375,21.0,22.9375,21.0
2019-01-26 23:09:36,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.3,19.9,22.5,45.9,79.3,20.15625,17.84375,21.0,22.9375,21.0
2019-01-26 23:16:48,26.0,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.3,19.9,22.5,45.9,79.3,20.555556,18.0,21.0,22.888889,21.0
2019-01-26 23:24:00,26.0,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.3,19.9,22.5,45.9,79.3,20.555556,18.0,21.0,22.888889,21.0
2019-01-26 23:31:12,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.3,19.9,22.5,45.9,79.3,20.48,18.0,21.0,22.96,21.0
2019-01-26 23:38:24,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,55.0,19.3,19.9,22.5,45.9,79.3,20.48,18.0,21.0,22.96,21.0
2019-01-26 23:45:36,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,54.9,19.3,19.9,22.5,45.9,79.3,20.46875,18.0,21.0,22.9375,21.0
2019-01-26 23:52:48,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,54.9,19.3,19.9,22.5,45.9,79.3,20.46875,18.0,21.0,22.9375,21.0
2019-01-27 00:00:00,25.9,27.4,28.6,42.8,49.7,22.3,24.1,27.0,37.3,54.9,19.3,19.9,22.5,45.9,79.3,20.46875,18.0,21.0,22.9375,21.0
2019-01-27 00:07:12,,,,,,,,,,,,,,,,,,,,
