,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-02-08 17:02:24,27.4,28.8,31.2,44.5,49.4,24.4,26.1,29.3,38.5,52.5,24.6,25.2,27.0,49.7,77.0,25.0,22.966667,26.0,27.0,25.0
2019-02-08 17:09:36,27.4,28.8,31.2,44.5,49.4,24.4,26.1,29.3,38.5,52.5,24.6,25.2,27.0,49.7,77.0,25.0,22.966667,26.0,27.0,25.0
2019-02-08 17:16:48,27.4,28.8,31.2,44.5,49.4,24.4,26.1,29.4,38.5,52.5,24.6,25.2,27.0,49.6,77.0,25.0,22.517241,26.0,27.0,25.0
2019-02-08 17:24:00,27.4,28.8,31.2,44.5,49.4,24.4,26.1,29.4,38.5,52.5,24.6,25.2,27.0,49.6,77.0,25.0,22.517241,26.0,27.0,25.0
2019-02-08 17:31:12,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.6,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 17:38:24,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.6,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 17:45:36,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.5,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 17:52:48,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.5,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:00:00,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.5,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:07:12,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.5,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:14:24,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.5,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:21:36,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.4,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:28:48,27.4,28.8,31.2,44.5,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.4,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:36:00,27.4,28.8,31.2,44.4,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.4,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:43:12,27.4,28.8,31.2,44.4,49.3,24.4,26.2,29.4,38.5,52.5,24.6,25.2,27.1,49.4,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:50:24,27.4,28.8,31.2,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.2,27.1,49.3,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 18:57:36,27.4,28.8,31.2,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.2,27.1,49.3,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:04:48,27.4,28.8,31.2,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.3,27.1,49.3,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:12:00,27.4,28.8,31.2,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.3,27.1,49.3,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:19:12,27.4,28.8,31.2,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.3,27.1,49.2,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:26:24,27.4,28.8,31.2,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.3,27.1,49.2,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:33:36,27.4,28.8,31.3,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.3,27.1,49.2,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:40:48,27.4,28.8,31.3,44.4,49.3,24.4,26.3,29.5,38.5,52.4,24.6,25.3,27.1,49.2,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:48:00,27.4,28.8,31.3,44.4,49.2,24.4,26.3,29.5,38.4,52.4,24.6,25.2,27.1,49.1,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 19:55:12,27.4,28.8,31.3,44.4,49.2,24.4,26.3,29.5,38.4,52.4,24.6,25.2,27.1,49.1,76.9,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:02:24,27.4,28.8,31.3,44.3,49.2,24.4,26.3,29.5,38.4,52.4,24.6,25.3,27.1,49.1,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:09:36,27.4,28.8,31.3,44.3,49.2,24.4,26.3,29.5,38.4,52.4,24.6,25.3,27.1,49.1,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:16:48,27.4,28.8,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.6,25.3,27.1,49.0,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:24:00,27.4,28.8,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.6,25.3,27.1,49.0,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:31:12,27.4,28.8,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.6,25.3,27.1,49.0,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:38:24,27.4,28.8,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.6,25.3,27.1,49.0,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:45:36,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 20:52:48,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:00:00,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:07:12,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:14:24,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.4,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:21:36,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.3,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:28:48,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.3,52.4,24.7,25.3,27.1,48.9,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:36:00,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.3,52.4,24.6,25.3,27.1,48.8,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:43:12,27.5,28.9,31.3,44.3,49.2,24.5,26.3,29.5,38.3,52.4,24.6,25.3,27.1,48.8,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:50:24,27.4,28.9,31.2,44.2,49.2,24.5,26.3,29.5,38.3,52.4,24.6,25.3,27.0,48.8,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 21:57:36,27.4,28.9,31.2,44.2,49.2,24.5,26.3,29.5,38.3,52.4,24.6,25.3,27.0,48.8,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:04:48,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.3,52.4,24.6,25.2,27.0,48.7,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:12:00,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.3,52.4,24.6,25.2,27.0,48.7,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:19:12,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.3,52.3,24.6,25.2,27.0,48.7,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:26:24,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.3,52.3,24.6,25.2,27.0,48.7,77.0,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:33:36,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.3,52.3,24.6,25.2,27.0,48.7,77.1,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:40:48,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.3,52.3,24.6,25.2,27.0,48.7,77.1,25.0,22.0,26.0,27.0,25.0
2019-02-08 22:48:00,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,27.0,48.6,77.1,25.0,22.0,25.931034,27.0,25.0
2019-02-08 22:55:12,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,27.0,48.6,77.1,25.0,22.0,25.931034,27.0,25.0
2019-02-08 23:02:24,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,27.0,48.6,77.1,25.0,22.0,25.928571,27.0,25.0
2019-02-08 23:09:36,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,27.0,48.6,77.1,25.0,22.0,25.928571,27.0,25.0
2019-02-08 23:16:48,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,27.0,48.5,77.1,25.0,22.0,25.933333,27.0,25.0
2019-02-08 23:24:00,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,27.0,48.5,77.1,25.0,22.0,25.933333,27.0,25.0
2019-02-08 23:31:12,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,26.9,48.5,77.1,25.0,22.0,25.482759,27.0,25.0
2019-02-08 23:38:24,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,26.9,48.5,77.1,25.0,22.0,25.482759,27.0,25.0
2019-02-08 23:45:36,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,26.9,48.5,77.1,25.0,22.0,25.1,27.0,25.0
2019-02-08 23:52:48,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,26.9,48.5,77.1,25.0,22.0,25.1,27.0,25.0
2019-02-09 00:00:00,27.5,28.9,31.2,44.2,49.2,24.5,26.3,29.4,38.2,52.3,24.6,25.2,26.9,48.5,77.1,25.0,22.0,25.1,27.0,25.0
2019-02-09 00:07:12,,,,,,,,,,,,,,,,,,,,
