,416_APAR_611.11,420_APAR_612.12,424_APAR_613.13,428_APAR_614.14,432_APAR_615.15,436_APAR_616.16,440_APAR_617.17,444_APAR_618.18,448_APAR_619.19,452_APAR_620.20,456_APAR_621.21,460_APAR_622.22,464_APAR_623.23,468_APAR_624.24,472_APAR_625.25,696_FIF_602.2,698_FIF_603.3,700_FIF_604.4,702_FIF_605.5,704_FIF_606.6
2019-02-08 16:55:12,25.5,25.8,28.5,36.6,46.8,27.1,27.3,33.8,38.3,44.0,26.6,27.0,29.7,52.8,74.3,26.0,29.0,28.0,32.0,24.0
2019-02-08 17:02:24,25.5,25.7,28.5,36.6,46.8,27.0,27.3,33.8,38.3,44.0,26.6,27.0,29.7,52.7,74.4,26.0,29.0,28.0,32.0,24.0
2019-02-08 17:09:36,25.5,25.7,28.5,36.6,46.8,27.0,27.3,33.8,38.3,44.0,26.6,27.0,29.7,52.7,74.4,26.0,29.0,28.0,32.0,24.0
2019-02-08 17:16:48,25.4,25.7,28.5,36.5,46.8,27.0,27.3,33.9,38.3,44.0,26.6,27.0,29.7,52.6,74.5,26.0,29.0,28.0,32.0,24.0
2019-02-08 17:24:00,25.4,25.7,28.5,36.5,46.8,27.0,27.3,33.9,38.3,44.0,26.6,27.0,29.7,52.6,74.5,26.0,29.0,28.0,32.0,24.0
2019-02-08 17:31:12,25.4,25.7,28.5,36.5,46.8,27.0,27.3,33.9,38.3,44.0,26.6,27.0,29.7,52.6,74.6,26.0,29.0,28.0,32.0,23.793103
2019-02-08 17:38:24,25.4,25.7,28.5,36.5,46.8,27.0,27.3,33.9,38.3,44.0,26.6,27.0,29.7,52.6,74.6,26.0,29.0,28.0,32.0,23.793103
2019-02-08 17:45:36,25.4,25.7,28.5,36.5,46.8,27.0,27.2,33.9,38.3,44.0,26.6,27.0,29.7,52.5,74.7,26.0,29.0,28.0,32.0,23.677419
2019-02-08 17:52:48,25.4,25.7,28.5,36.5,46.8,27.0,27.2,33.9,38.3,44.0,26.6,27.0,29.7,52.5,74.7,26.0,29.0,28.0,32.0,23.677419
2019-02-08 18:00:00,25.4,25.7,28.5,36.5,46.8,27.0,27.2,33.9,38.3,44.0,26.6,27.0,29.7,52.5,74.7,26.0,29.0,28.0,32.0,23.677419
2019-02-08 18:07:12,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.3,44.0,26.5,27.0,29.7,52.5,74.7,26.0,29.0,28.0,32.0,23.65625
2019-02-08 18:14:24,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.3,44.0,26.5,27.0,29.7,52.5,74.7,26.0,29.0,28.0,32.0,23.65625
2019-02-08 18:21:36,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,44.0,26.6,27.0,29.6,52.4,74.8,26.0,29.0,28.0,32.0,23.5625
2019-02-08 18:28:48,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,44.0,26.6,27.0,29.6,52.4,74.8,26.0,29.0,28.0,32.0,23.5625
2019-02-08 18:36:00,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,44.0,26.6,27.0,29.6,52.3,74.9,26.0,29.0,28.0,32.0,23.16129
2019-02-08 18:43:12,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,44.0,26.6,27.0,29.6,52.3,74.9,26.0,29.0,28.0,32.0,23.16129
2019-02-08 18:50:24,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.6,27.0,29.5,52.3,74.9,26.0,29.0,28.0,32.0,23.033333
2019-02-08 18:57:36,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.6,27.0,29.5,52.3,74.9,26.0,29.0,28.0,32.0,23.033333
2019-02-08 19:04:48,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.6,27.0,29.5,52.2,75.0,26.0,29.0,28.0,32.0,23.066667
2019-02-08 19:12:00,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.6,27.0,29.5,52.2,75.0,26.0,29.0,28.0,32.0,23.066667
2019-02-08 19:19:12,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.6,27.0,29.4,52.2,75.0,26.0,29.0,28.0,32.0,23.0
2019-02-08 19:26:24,25.4,25.7,28.6,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.6,27.0,29.4,52.2,75.0,26.0,29.0,28.0,32.0,23.0
2019-02-08 19:33:36,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.5,27.0,29.4,52.1,75.1,26.0,29.0,28.0,32.0,23.0
2019-02-08 19:40:48,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.9,38.2,43.9,26.5,27.0,29.4,52.1,75.1,26.0,29.0,28.0,32.0,23.0
2019-02-08 19:48:00,25.4,25.7,28.7,36.5,46.7,27.0,27.2,33.9,38.2,43.9,26.5,27.0,29.3,52.1,75.1,26.0,29.0,28.0,32.0,23.0
2019-02-08 19:55:12,25.4,25.7,28.7,36.5,46.7,27.0,27.2,33.9,38.2,43.9,26.5,27.0,29.3,52.1,75.1,26.0,29.0,28.0,32.0,23.0
2019-02-08 20:02:24,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,27.0,29.3,52.0,75.1,26.0,29.0,28.0,32.0,23.0
2019-02-08 20:09:36,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,27.0,29.3,52.0,75.1,26.0,29.0,28.0,32.0,23.0
2019-02-08 20:16:48,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,27.0,29.2,51.9,75.2,26.0,28.741935,28.0,32.0,23.0
2019-02-08 20:24:00,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,27.0,29.2,51.9,75.2,26.0,28.741935,28.0,32.0,23.0
2019-02-08 20:31:12,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.2,51.9,75.2,26.0,28.096774,28.0,32.0,23.0
2019-02-08 20:38:24,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.2,51.9,75.2,26.0,28.096774,28.0,32.0,23.0
2019-02-08 20:45:36,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.1,51.8,75.2,26.0,28.0,28.0,31.714286,23.0
2019-02-08 20:52:48,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.1,51.8,75.2,26.0,28.0,28.0,31.714286,23.0
2019-02-08 21:00:00,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.1,51.8,75.2,26.0,28.0,28.0,31.714286,23.0
2019-02-08 21:07:12,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.0,51.8,75.2,26.0,28.392857,28.0,31.5,23.0
2019-02-08 21:14:24,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,29.0,51.8,75.2,26.0,28.392857,28.0,31.5,23.0
2019-02-08 21:21:36,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,28.9,51.7,75.2,26.0,29.0,28.0,31.321429,23.0
2019-02-08 21:28:48,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.9,26.5,26.9,28.9,51.7,75.2,26.0,29.0,28.0,31.321429,23.0
2019-02-08 21:36:00,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.8,26.5,26.9,28.9,51.7,75.3,26.0,29.0,28.0,31.357143,23.0
2019-02-08 21:43:12,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.8,26.5,26.9,28.9,51.7,75.3,26.0,29.0,28.0,31.357143,23.0
2019-02-08 21:50:24,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.8,26.5,26.9,28.8,51.6,75.3,26.0,29.0,28.0,31.148148,23.0
2019-02-08 21:57:36,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.1,43.8,26.5,26.9,28.8,51.6,75.3,26.0,29.0,28.0,31.148148,23.0
2019-02-08 22:04:48,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.7,51.6,75.3,26.0,28.83871,28.0,31.129032,23.0
2019-02-08 22:12:00,25.4,25.7,28.7,36.5,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.7,51.6,75.3,26.0,28.83871,28.0,31.129032,23.0
2019-02-08 22:19:12,25.4,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.7,51.6,75.3,26.0,28.322581,28.0,31.0,23.0
2019-02-08 22:26:24,25.4,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.7,51.6,75.3,26.0,28.322581,28.0,31.0,23.0
2019-02-08 22:33:36,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.6,51.5,75.3,26.0,28.387097,28.0,31.0,23.0
2019-02-08 22:40:48,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.6,51.5,75.3,26.0,28.387097,28.0,31.0,23.0
2019-02-08 22:48:00,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.5,51.5,75.3,26.0,28.931034,28.0,31.0,23.0
2019-02-08 22:55:12,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.5,26.9,28.5,51.5,75.3,26.0,28.931034,28.0,31.0,23.0
2019-02-08 23:02:24,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.4,26.8,28.5,51.4,75.4,26.0,29.0,28.0,31.0,23.0
2019-02-08 23:09:36,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.8,38.0,43.8,26.4,26.8,28.5,51.4,75.4,26.0,29.0,28.0,31.0,23.0
2019-02-08 23:16:48,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.4,51.4,75.4,26.0,28.966667,28.0,31.0,23.0
2019-02-08 23:24:00,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.4,51.4,75.4,26.0,28.966667,28.0,31.0,23.0
2019-02-08 23:31:12,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.3,51.4,75.4,26.0,28.931034,28.0,31.0,23.0
2019-02-08 23:38:24,25.5,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.3,51.4,75.4,26.0,28.931034,28.0,31.0,23.0
2019-02-08 23:45:36,25.4,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.3,51.3,75.4,26.0,29.0,28.0,31.0,23.0
2019-02-08 23:52:48,25.4,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.3,51.3,75.4,26.0,29.0,28.0,31.0,23.0
2019-02-09 00:00:00,25.4,25.7,28.7,36.4,46.8,27.0,27.2,33.7,38.0,43.8,26.4,26.8,28.3,51.3,75.4,26.0,29.0,28.0,31.0,23.0
2019-02-09 00:07:12,,,,,,,,,,,,,,,,,,,,
