,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-02-04 17:02:24,28.3,29.9,31.4,44.9,50.5,22.4,23.1,29.5,38.6,53.6,23.9,24.4,27.3,49.8,79.9,26.0,23.0,27.0,26.0,29.0
2019-02-04 17:09:36,28.3,29.9,31.4,44.9,50.5,22.4,23.1,29.5,38.6,53.6,23.9,24.4,27.3,49.8,79.9,26.0,23.0,27.0,26.0,29.0
2019-02-04 17:16:48,28.3,29.9,31.4,44.9,50.5,22.3,23.1,29.5,38.6,53.6,23.8,24.3,27.3,49.8,79.9,26.0,23.0,26.964286,26.0,29.0
2019-02-04 17:24:00,28.3,29.9,31.4,44.9,50.5,22.3,23.1,29.5,38.6,53.6,23.8,24.3,27.3,49.8,79.9,26.0,23.0,26.964286,26.0,29.0
2019-02-04 17:31:12,28.3,29.9,31.4,44.9,50.5,22.2,23.0,29.5,38.6,53.6,23.8,24.3,27.3,49.8,79.8,26.0,23.0,26.862069,26.0,29.0
2019-02-04 17:38:24,28.3,29.9,31.4,44.9,50.5,22.2,23.0,29.5,38.6,53.6,23.8,24.3,27.3,49.8,79.8,26.0,23.0,26.862069,26.0,29.0
2019-02-04 17:45:36,28.3,29.8,31.4,44.9,50.5,22.2,22.9,29.5,38.5,53.6,23.7,24.2,27.2,49.8,79.8,26.0,23.0,26.75,25.821429,29.0
2019-02-04 17:52:48,28.3,29.8,31.4,44.9,50.5,22.2,22.9,29.5,38.5,53.6,23.7,24.2,27.2,49.8,79.8,26.0,23.0,26.75,25.821429,29.0
2019-02-04 18:00:00,28.3,29.8,31.4,44.9,50.5,22.2,22.9,29.5,38.5,53.6,23.7,24.2,27.2,49.8,79.8,26.0,23.0,26.75,25.821429,29.0
2019-02-04 18:07:12,28.3,29.8,31.4,44.9,50.5,22.1,22.8,29.4,38.5,53.6,23.7,24.2,27.2,49.7,79.7,26.0,22.862069,26.655172,25.206897,29.0
2019-02-04 18:14:24,28.3,29.8,31.4,44.9,50.5,22.1,22.8,29.4,38.5,53.6,23.7,24.2,27.2,49.7,79.7,26.0,22.862069,26.655172,25.206897,29.0
2019-02-04 18:21:36,28.3,29.8,31.4,44.9,50.5,22.0,22.7,29.4,38.5,53.6,23.6,24.1,27.2,49.7,79.7,26.0,22.310345,26.448276,25.0,29.0
2019-02-04 18:28:48,28.3,29.8,31.4,44.9,50.5,22.0,22.7,29.4,38.5,53.6,23.6,24.1,27.2,49.7,79.7,26.0,22.310345,26.448276,25.0,29.0
2019-02-04 18:36:00,28.3,29.8,31.3,44.9,50.5,21.9,22.6,29.4,38.5,53.6,23.6,24.1,27.2,49.7,79.7,26.0,22.172414,26.137931,25.0,29.0
2019-02-04 18:43:12,28.3,29.8,31.3,44.9,50.5,21.9,22.6,29.4,38.5,53.6,23.6,24.1,27.2,49.7,79.7,26.0,22.172414,26.137931,25.0,29.0
2019-02-04 18:50:24,28.3,29.8,31.3,44.9,50.5,21.9,22.5,29.3,38.5,53.6,23.5,24.0,27.2,49.7,79.6,26.0,22.035714,26.0,25.0,29.0
2019-02-04 18:57:36,28.3,29.8,31.3,44.9,50.5,21.9,22.5,29.3,38.5,53.6,23.5,24.0,27.2,49.7,79.6,26.0,22.035714,26.0,25.0,29.0
2019-02-04 19:04:48,28.2,29.8,31.3,44.9,50.5,21.8,22.4,29.3,38.4,53.6,23.5,24.0,27.2,49.6,79.6,26.0,22.034483,26.034483,25.0,29.0
2019-02-04 19:12:00,28.2,29.8,31.3,44.9,50.5,21.8,22.4,29.3,38.4,53.6,23.5,24.0,27.2,49.6,79.6,26.0,22.034483,26.034483,25.0,29.0
2019-02-04 19:19:12,28.2,29.8,31.3,44.9,50.5,21.7,22.4,29.3,38.4,53.6,23.4,23.9,27.1,49.6,79.5,25.931034,22.0,26.034483,25.0,29.0
2019-02-04 19:26:24,28.2,29.8,31.3,44.9,50.5,21.7,22.4,29.3,38.4,53.6,23.4,23.9,27.1,49.6,79.5,25.931034,22.0,26.034483,25.0,29.0
2019-02-04 19:33:36,28.2,29.8,31.3,44.8,50.5,21.7,22.3,29.2,38.4,53.5,23.4,23.9,27.1,49.6,79.5,25.344828,22.0,26.0,25.0,29.0
2019-02-04 19:40:48,28.2,29.8,31.3,44.8,50.5,21.7,22.3,29.2,38.4,53.5,23.4,23.9,27.1,49.6,79.5,25.344828,22.0,26.0,25.0,29.0
2019-02-04 19:48:00,28.2,29.8,31.3,44.8,50.5,21.6,22.2,29.2,38.4,53.5,23.4,23.9,27.1,49.6,79.5,25.0,22.0,26.0,25.0,29.0
2019-02-04 19:55:12,28.2,29.8,31.3,44.8,50.5,21.6,22.2,29.2,38.4,53.5,23.4,23.9,27.1,49.6,79.5,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:02:24,28.3,29.8,31.3,44.8,50.5,21.5,22.2,29.2,38.3,53.5,23.3,23.8,27.1,49.6,79.4,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:09:36,28.3,29.8,31.3,44.8,50.5,21.5,22.2,29.2,38.3,53.5,23.3,23.8,27.1,49.6,79.4,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:16:48,28.2,29.8,31.3,44.8,50.5,21.5,22.1,29.1,38.3,53.5,23.3,23.8,27.1,49.6,79.4,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:24:00,28.2,29.8,31.3,44.8,50.5,21.5,22.1,29.1,38.3,53.5,23.3,23.8,27.1,49.6,79.4,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:31:12,28.2,29.8,31.3,44.8,50.5,21.4,22.0,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.3,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:38:24,28.2,29.8,31.3,44.8,50.5,21.4,22.0,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.3,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:45:36,28.2,29.7,31.3,44.8,50.5,21.4,22.0,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.3,25.0,22.0,26.0,25.0,29.0
2019-02-04 20:52:48,28.2,29.7,31.3,44.8,50.5,21.4,22.0,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.3,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:00:00,28.2,29.7,31.3,44.8,50.5,21.4,22.0,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.3,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:07:12,28.2,29.8,31.2,44.8,50.5,21.3,21.9,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.2,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:14:24,28.2,29.8,31.2,44.8,50.5,21.3,21.9,29.1,38.3,53.5,23.3,23.8,27.0,49.5,79.2,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:21:36,28.2,29.7,31.2,44.8,50.5,21.2,21.8,29.0,38.2,53.5,23.2,23.7,27.0,49.5,79.2,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:28:48,28.2,29.7,31.2,44.8,50.5,21.2,21.8,29.0,38.2,53.5,23.2,23.7,27.0,49.5,79.2,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:36:00,28.2,29.7,31.2,44.8,50.5,21.2,21.8,29.0,38.2,53.5,23.2,23.7,27.0,49.5,79.2,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:43:12,28.2,29.7,31.2,44.8,50.5,21.2,21.8,29.0,38.2,53.5,23.2,23.7,27.0,49.5,79.2,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:50:24,28.2,29.7,31.2,44.8,50.5,21.1,21.7,28.9,38.2,53.5,23.2,23.6,27.0,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 21:57:36,28.2,29.7,31.2,44.8,50.5,21.1,21.7,28.9,38.2,53.5,23.2,23.6,27.0,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:04:48,28.1,29.7,31.2,44.8,50.5,21.1,21.7,28.9,38.2,53.5,23.1,23.6,26.9,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:12:00,28.1,29.7,31.2,44.8,50.5,21.1,21.7,28.9,38.2,53.5,23.1,23.6,26.9,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:19:12,28.1,29.7,31.2,44.8,50.5,21.0,21.6,28.9,38.1,53.5,23.1,23.6,26.9,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:26:24,28.1,29.7,31.2,44.8,50.5,21.0,21.6,28.9,38.1,53.5,23.1,23.6,26.9,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:33:36,28.1,29.7,31.2,44.8,50.5,21.0,21.6,28.9,38.1,53.5,23.1,23.6,26.9,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:40:48,28.1,29.7,31.2,44.8,50.5,21.0,21.6,28.9,38.1,53.5,23.1,23.6,26.9,49.4,79.1,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:48:00,28.1,29.7,31.2,44.8,50.5,20.9,21.6,28.9,38.1,53.5,23.1,23.6,26.9,49.4,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 22:55:12,28.1,29.7,31.2,44.8,50.5,20.9,21.6,28.9,38.1,53.5,23.1,23.6,26.9,49.4,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:02:24,28.1,29.7,31.2,44.8,50.5,20.9,21.5,28.8,38.1,53.5,23.1,23.6,26.9,49.4,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:09:36,28.1,29.7,31.2,44.8,50.5,20.9,21.5,28.8,38.1,53.5,23.1,23.6,26.9,49.4,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:16:48,28.1,29.7,31.1,44.8,50.6,20.9,21.5,28.8,38.1,53.5,23.0,23.6,26.9,49.3,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:24:00,28.1,29.7,31.1,44.8,50.6,20.9,21.5,28.8,38.1,53.5,23.0,23.6,26.9,49.3,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:31:12,28.1,29.7,31.1,44.7,50.6,20.8,21.4,28.8,38.1,53.5,23.0,23.5,26.8,49.3,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:38:24,28.1,29.7,31.1,44.7,50.6,20.8,21.4,28.8,38.1,53.5,23.0,23.5,26.8,49.3,79.0,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:45:36,28.1,29.7,31.1,44.7,50.6,20.8,21.4,28.8,38.0,53.5,23.0,23.5,26.8,49.3,78.9,25.0,22.0,26.0,25.0,29.0
2019-02-04 23:52:48,28.1,29.7,31.1,44.7,50.6,20.8,21.4,28.8,38.0,53.5,23.0,23.5,26.8,49.3,78.9,25.0,22.0,26.0,25.0,29.0
2019-02-05 00:00:00,28.1,29.7,31.1,44.7,50.6,20.8,21.4,28.8,38.0,53.5,23.0,23.5,26.8,49.3,78.9,25.0,22.0,26.0,25.0,29.0
2019-02-05 00:07:12,,,,,,,,,,,,,,,,,,,,
