,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-01-25 16:55:12,26.1,27.6,28.9,43.2,50.4,22.3,24.0,26.8,37.4,55.9,18.3,19.0,22.2,46.2,78.8,19.769231,17.0,20.0,22.0,20.0
2019-01-25 17:02:24,26.1,27.6,28.9,43.2,50.4,22.3,24.0,26.8,37.4,55.9,18.4,19.0,22.2,46.1,78.8,19.615385,17.0,20.0,22.0,20.0
2019-01-25 17:09:36,26.1,27.6,28.9,43.2,50.4,22.3,24.0,26.8,37.4,55.9,18.4,19.0,22.2,46.1,78.8,19.615385,17.0,20.0,22.0,20.0
2019-01-25 17:16:48,26.1,27.6,28.9,43.2,50.4,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.576923,17.0,20.0,22.0,20.0
2019-01-25 17:24:00,26.1,27.6,28.9,43.2,50.4,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.576923,17.0,20.0,22.0,20.0
2019-01-25 17:31:12,26.1,27.6,28.9,43.2,50.3,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.72,17.0,20.0,22.0,20.0
2019-01-25 17:38:24,26.1,27.6,28.9,43.2,50.3,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.72,17.0,20.0,22.0,20.0
2019-01-25 17:45:36,26.1,27.6,28.9,43.1,50.3,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.88,17.0,20.0,22.0,20.0
2019-01-25 17:52:48,26.1,27.6,28.9,43.1,50.3,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.88,17.0,20.0,22.0,20.0
2019-01-25 18:00:00,26.1,27.6,28.9,43.1,50.3,22.3,24.0,26.8,37.4,55.8,18.4,19.0,22.2,46.1,78.8,19.88,17.0,20.0,22.0,20.0
2019-01-25 18:07:12,26.1,27.6,28.9,43.1,50.3,22.4,24.1,26.8,37.4,55.8,18.4,19.0,22.2,46.0,78.8,19.92,17.0,20.0,22.0,20.0
2019-01-25 18:14:24,26.1,27.6,28.9,43.1,50.3,22.4,24.1,26.8,37.4,55.8,18.4,19.0,22.2,46.0,78.8,19.92,17.0,20.0,22.0,20.0
2019-01-25 18:21:36,26.1,27.6,28.8,43.1,50.3,22.4,24.0,26.8,37.3,55.8,18.4,19.0,22.2,46.0,78.8,19.956522,17.0,20.0,22.0,20.0
2019-01-25 18:28:48,26.1,27.6,28.8,43.1,50.3,22.4,24.0,26.8,37.3,55.8,18.4,19.0,22.2,46.0,78.8,19.956522,17.0,20.0,22.0,20.0
2019-01-25 18:36:00,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.8,18.4,19.0,22.2,46.0,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 18:43:12,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.8,18.4,19.0,22.2,46.0,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 18:50:24,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.4,55.8,18.4,19.0,22.2,46.0,78.8,19.846154,17.0,20.0,22.0,20.0
2019-01-25 18:57:36,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.4,55.8,18.4,19.0,22.2,46.0,78.8,19.846154,17.0,20.0,22.0,20.0
2019-01-25 19:04:48,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,46.0,78.8,19.923077,17.0,20.0,22.0,20.0
2019-01-25 19:12:00,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,46.0,78.8,19.923077,17.0,20.0,22.0,20.0
2019-01-25 19:19:12,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 19:26:24,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 19:33:36,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,19.958333,17.0,20.0,22.0,20.0
2019-01-25 19:40:48,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,19.958333,17.0,20.0,22.0,20.0
2019-01-25 19:48:00,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 19:55:12,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:02:24,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:09:36,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:16:48,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:24:00,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.0,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:31:12,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:38:24,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:45:36,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 20:52:48,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:00:00,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.7,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:07:12,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:14:24,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.8,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:21:36,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:28:48,26.1,27.6,28.8,43.1,50.3,22.4,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:36:00,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:43:12,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:50:24,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 21:57:36,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:04:48,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:12:00,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:19:12,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:26:24,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:33:36,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:40:48,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.6,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:48:00,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 22:55:12,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:02:24,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.5,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:09:36,26.1,27.6,28.8,43.1,50.2,22.3,24.1,26.8,37.3,55.5,18.4,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:16:48,26.1,27.6,28.8,43.1,50.2,22.3,24.0,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:24:00,26.1,27.6,28.8,43.1,50.2,22.3,24.0,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:31:12,26.1,27.6,28.8,43.0,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:38:24,26.1,27.6,28.8,43.0,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:45:36,26.1,27.6,28.8,43.0,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-25 23:52:48,26.1,27.6,28.8,43.0,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-26 00:00:00,26.1,27.6,28.8,43.0,50.2,22.3,24.1,26.8,37.3,55.5,18.5,19.1,22.2,45.9,78.9,20.0,17.0,20.0,22.0,20.0
2019-01-26 00:07:12,,,,,,,,,,,,,,,,,,,,
