,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-01-17 16:55:12,30.6,32.1,33.2,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.7,27.0,25.0,29.0,29.2,27.0
2019-01-17 17:02:24,30.6,32.1,33.2,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,25.0,29.0,29.285714,27.0
2019-01-17 17:09:36,30.6,32.1,33.2,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,25.0,29.0,29.285714,27.0
2019-01-17 17:16:48,30.6,32.1,33.2,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.875,28.958333,29.25,27.0
2019-01-17 17:24:00,30.6,32.1,33.2,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.875,28.958333,29.25,27.0
2019-01-17 17:31:12,30.6,32.1,33.3,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.5,29.0,29.307692,27.0
2019-01-17 17:38:24,30.6,32.1,33.3,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.5,29.0,29.307692,27.0
2019-01-17 17:45:36,30.6,32.1,33.3,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.576923,29.0,29.346154,27.0
2019-01-17 17:52:48,30.6,32.1,33.3,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.576923,29.0,29.346154,27.0
2019-01-17 18:00:00,30.6,32.1,33.3,47.0,52.8,27.4,29.1,31.8,41.4,56.3,26.7,27.4,28.8,52.1,81.6,27.0,24.576923,29.0,29.346154,27.0
2019-01-17 18:07:12,30.6,32.1,33.3,47.0,52.8,27.5,29.1,31.8,41.4,56.2,26.8,27.5,28.8,52.1,81.6,27.0,25.0,29.0,29.56,27.0
2019-01-17 18:14:24,30.6,32.1,33.3,47.0,52.8,27.5,29.1,31.8,41.4,56.2,26.8,27.5,28.8,52.1,81.6,27.0,25.0,29.0,29.56,27.0
2019-01-17 18:21:36,30.6,32.1,33.3,47.0,52.8,27.5,29.1,31.9,41.4,56.2,26.8,27.5,28.8,52.1,81.6,27.0,24.96,29.0,29.76,27.0
2019-01-17 18:28:48,30.6,32.1,33.3,47.0,52.8,27.5,29.1,31.9,41.4,56.2,26.8,27.5,28.8,52.1,81.6,27.0,24.96,29.0,29.76,27.0
2019-01-17 18:36:00,30.6,32.1,33.3,47.0,52.8,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.6,27.0,24.958333,29.0,29.875,27.0
2019-01-17 18:43:12,30.6,32.1,33.3,47.0,52.8,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.6,27.0,24.958333,29.0,29.875,27.0
2019-01-17 18:50:24,30.6,32.1,33.3,47.0,52.8,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.6,27.0,25.0,29.0,29.807692,27.0
2019-01-17 18:57:36,30.6,32.1,33.3,47.0,52.8,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.6,27.0,25.0,29.0,29.807692,27.0
2019-01-17 19:04:48,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.6,27.0,25.0,29.0,29.892857,27.0
2019-01-17 19:12:00,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.6,27.0,25.0,29.0,29.892857,27.0
2019-01-17 19:19:12,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.5,27.0,25.0,29.0,29.827586,27.0
2019-01-17 19:26:24,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.5,27.0,25.0,29.0,29.827586,27.0
2019-01-17 19:33:36,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.5,27.0,24.925926,29.0,29.777778,27.0
2019-01-17 19:40:48,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.5,27.0,24.925926,29.0,29.777778,27.0
2019-01-17 19:48:00,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.5,27.0,25.0,29.0,29.76,27.0
2019-01-17 19:55:12,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.8,27.5,28.9,52.1,81.5,27.0,25.0,29.0,29.76,27.0
2019-01-17 20:02:24,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.5,28.9,52.1,81.5,27.0,24.88,29.0,29.76,27.0
2019-01-17 20:09:36,30.6,32.1,33.3,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.5,28.9,52.1,81.5,27.0,24.88,29.0,29.76,27.0
2019-01-17 20:16:48,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.5,27.0,24.8,29.0,29.8,27.0
2019-01-17 20:24:00,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.5,27.0,24.8,29.0,29.8,27.0
2019-01-17 20:31:12,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.708333,29.0,29.958333,27.0
2019-01-17 20:38:24,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.708333,29.0,29.958333,27.0
2019-01-17 20:45:36,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.241379,29.0,29.827586,27.0
2019-01-17 20:52:48,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.241379,29.0,29.827586,27.0
2019-01-17 21:00:00,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.241379,29.0,29.827586,27.0
2019-01-17 21:07:12,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.1,29.0,29.866667,27.0
2019-01-17 21:14:24,30.6,32.1,33.4,47.0,52.7,27.5,29.2,31.9,41.5,56.2,26.9,27.6,29.0,52.1,81.4,27.0,24.1,29.0,29.866667,27.0
2019-01-17 21:21:36,30.6,32.1,33.4,47.0,52.7,27.5,29.2,32.0,41.5,56.2,27.0,27.6,29.0,52.1,81.4,27.0,24.035714,28.964286,29.892857,27.0
2019-01-17 21:28:48,30.6,32.1,33.4,47.0,52.7,27.5,29.2,32.0,41.5,56.2,27.0,27.6,29.0,52.1,81.4,27.0,24.035714,28.964286,29.892857,27.0
2019-01-17 21:36:00,30.6,32.2,33.4,47.0,52.7,27.5,29.2,32.0,41.5,56.2,27.0,27.7,29.0,52.1,81.3,27.0,24.0,28.92,29.72,27.0
2019-01-17 21:43:12,30.6,32.2,33.4,47.0,52.7,27.5,29.2,32.0,41.5,56.2,27.0,27.7,29.0,52.1,81.3,27.0,24.0,28.92,29.72,27.0
2019-01-17 21:50:24,30.7,32.2,33.4,47.0,52.7,27.5,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.3,27.0,24.043478,28.956522,29.565217,27.0
2019-01-17 21:57:36,30.7,32.2,33.4,47.0,52.7,27.5,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.3,27.0,24.043478,28.956522,29.565217,27.0
2019-01-17 22:04:48,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.3,27.0,24.35,29.0,29.55,27.0
2019-01-17 22:12:00,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.3,27.0,24.35,29.0,29.55,27.0
2019-01-17 22:19:12,30.6,32.1,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.3,27.0,24.285714,28.952381,29.619048,27.0
2019-01-17 22:26:24,30.6,32.1,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.3,27.0,24.285714,28.952381,29.619048,27.0
2019-01-17 22:33:36,30.6,32.1,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.2,27.0,24.0,29.0,29.92,27.0
2019-01-17 22:40:48,30.6,32.1,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.2,27.0,24.0,29.0,29.92,27.0
2019-01-17 22:48:00,30.6,32.1,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.2,27.0,24.0,29.0,29.931034,27.0
2019-01-17 22:55:12,30.6,32.1,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.2,27.0,24.0,29.0,29.931034,27.0
2019-01-17 23:02:24,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.2,27.0,24.032258,29.0,29.967742,27.0
2019-01-17 23:09:36,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.0,27.7,29.1,52.1,81.2,27.0,24.032258,29.0,29.967742,27.0
2019-01-17 23:16:48,30.7,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.0,24.074074,29.0,30.0,27.0
2019-01-17 23:24:00,30.7,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.0,24.074074,29.0,30.0,27.0
2019-01-17 23:31:12,30.6,32.2,33.4,47.0,52.7,27.6,29.3,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.0,24.846154,29.0,30.0,27.0
2019-01-17 23:38:24,30.6,32.2,33.4,47.0,52.7,27.6,29.3,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.0,24.846154,29.0,30.0,27.0
2019-01-17 23:45:36,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.44,25.0,29.0,30.0,27.0
2019-01-17 23:52:48,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.44,25.0,29.0,30.0,27.0
2019-01-18 00:00:00,30.6,32.2,33.4,47.0,52.7,27.6,29.2,32.0,41.5,56.2,27.1,27.8,29.1,52.0,81.2,27.44,25.0,29.0,30.0,27.0
2019-01-18 00:07:12,,,,,,,,,,,,,,,,,,,,
