,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-01-15 16:55:12,30.3,32.0,32.3,46.5,52.8,25.9,27.6,30.5,40.6,56.2,23.8,24.4,26.7,50.5,80.4,24.0,22.0,24.25,26.5,25.0
2019-01-15 17:02:24,30.3,32.0,32.3,46.5,52.8,25.9,27.6,30.5,40.6,56.2,23.8,24.4,26.7,50.4,80.4,24.0,22.0,24.8,26.36,25.0
2019-01-15 17:09:36,30.3,32.0,32.3,46.5,52.8,25.9,27.6,30.5,40.6,56.2,23.8,24.4,26.7,50.4,80.4,24.0,22.0,24.8,26.36,25.0
2019-01-15 17:16:48,30.3,32.0,32.3,46.5,52.8,25.9,27.6,30.5,40.6,56.2,23.7,24.4,26.7,50.4,80.4,24.0,22.0,24.333333,26.033333,25.0
2019-01-15 17:24:00,30.3,32.0,32.3,46.5,52.8,25.9,27.6,30.5,40.6,56.2,23.7,24.4,26.7,50.4,80.4,24.0,22.0,24.333333,26.033333,25.0
2019-01-15 17:31:12,30.3,31.9,32.3,46.5,52.8,25.8,27.6,30.5,40.6,56.2,23.8,24.5,26.7,50.4,80.4,24.0,22.0,24.0,26.0,25.0
2019-01-15 17:38:24,30.3,31.9,32.3,46.5,52.8,25.8,27.6,30.5,40.6,56.2,23.8,24.5,26.7,50.4,80.4,24.0,22.0,24.0,26.0,25.0
2019-01-15 17:45:36,30.2,31.9,32.3,46.5,52.8,25.8,27.6,30.5,40.6,56.2,23.8,24.5,26.7,50.3,80.3,24.0,22.0,24.0,26.0,25.0
2019-01-15 17:52:48,30.2,31.9,32.3,46.5,52.8,25.8,27.6,30.5,40.6,56.2,23.8,24.5,26.7,50.3,80.3,24.0,22.0,24.0,26.0,25.0
2019-01-15 18:00:00,30.2,31.9,32.3,46.5,52.8,25.8,27.6,30.5,40.6,56.2,23.8,24.5,26.7,50.3,80.3,24.0,22.0,24.0,26.0,25.0
2019-01-15 18:07:12,30.2,31.9,32.3,46.5,52.8,25.8,27.5,30.5,40.6,56.3,23.8,24.5,26.7,50.3,80.3,24.0,22.0,24.21875,26.0,25.0
2019-01-15 18:14:24,30.2,31.9,32.3,46.5,52.8,25.8,27.5,30.5,40.6,56.3,23.8,24.5,26.7,50.3,80.3,24.0,22.0,24.21875,26.0,25.0
2019-01-15 18:21:36,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.6,56.3,23.8,24.4,26.7,50.3,80.2,24.0,22.0,24.25,26.03125,25.0
2019-01-15 18:28:48,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.6,56.3,23.8,24.4,26.7,50.3,80.2,24.0,22.0,24.25,26.03125,25.0
2019-01-15 18:36:00,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.8,24.5,26.7,50.3,80.2,24.0,22.0,24.935484,26.322581,25.0
2019-01-15 18:43:12,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.8,24.5,26.7,50.3,80.2,24.0,22.0,24.935484,26.322581,25.0
2019-01-15 18:50:24,30.2,31.8,32.3,46.5,52.8,25.8,27.6,30.5,40.5,56.3,23.8,24.4,26.7,50.2,80.1,24.0,22.0,25.0,26.903226,25.0
2019-01-15 18:57:36,30.2,31.8,32.3,46.5,52.8,25.8,27.6,30.5,40.5,56.3,23.8,24.4,26.7,50.2,80.1,24.0,22.0,25.0,26.903226,25.0
2019-01-15 19:04:48,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.8,24.5,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:12:00,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.8,24.5,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:19:12,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.8,24.5,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:26:24,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.8,24.5,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:33:36,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:40:48,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:48:00,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 19:55:12,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 20:02:24,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 20:09:36,30.2,31.8,32.3,46.5,52.8,25.8,27.5,30.5,40.5,56.3,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 20:16:48,30.2,31.8,32.3,46.5,52.8,25.7,27.5,30.5,40.5,56.4,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.03125
2019-01-15 20:24:00,30.2,31.8,32.3,46.5,52.8,25.7,27.5,30.5,40.5,56.4,23.9,24.6,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.03125
2019-01-15 20:31:12,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,23.9,24.7,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 20:38:24,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,23.9,24.7,26.7,50.2,80.1,24.0,22.0,25.0,27.0,25.0
2019-01-15 20:45:36,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.7,26.7,50.2,80.1,24.16129,22.0,25.0,27.0,25.0
2019-01-15 20:52:48,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.7,26.7,50.2,80.1,24.16129,22.0,25.0,27.0,25.0
2019-01-15 21:00:00,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.7,26.7,50.2,80.1,24.16129,22.0,25.0,27.0,25.0
2019-01-15 21:07:12,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.8,26.7,50.2,80.1,24.46875,22.0,25.0,27.0,25.0625
2019-01-15 21:14:24,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.8,26.7,50.2,80.1,24.46875,22.0,25.0,27.0,25.0625
2019-01-15 21:21:36,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.8,26.7,50.2,80.1,24.935484,22.0,25.032258,27.0,25.096774
2019-01-15 21:28:48,30.2,31.8,32.3,46.4,52.8,25.7,27.5,30.5,40.5,56.4,24.0,24.8,26.7,50.2,80.1,24.935484,22.0,25.032258,27.0,25.096774
2019-01-15 21:36:00,30.2,31.8,32.3,46.4,52.9,25.6,27.4,30.5,40.5,56.4,24.1,24.8,26.7,50.3,80.1,25.0,22.0,25.0625,27.0,25.15625
2019-01-15 21:43:12,30.2,31.8,32.3,46.4,52.9,25.6,27.4,30.5,40.5,56.4,24.1,24.8,26.7,50.3,80.1,25.0,22.0,25.0625,27.0,25.15625
2019-01-15 21:50:24,30.2,31.8,32.3,46.4,52.9,25.6,27.5,30.4,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.064516,27.0,25.258065
2019-01-15 21:57:36,30.2,31.8,32.3,46.4,52.9,25.6,27.5,30.4,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.064516,27.0,25.258065
2019-01-15 22:04:48,30.1,31.7,32.3,46.4,52.9,25.6,27.4,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.15625,27.0,25.0
2019-01-15 22:12:00,30.1,31.7,32.3,46.4,52.9,25.6,27.4,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.15625,27.0,25.0
2019-01-15 22:19:12,30.1,31.7,32.3,46.4,52.9,25.7,27.4,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.258065,27.0,25.0
2019-01-15 22:26:24,30.1,31.7,32.3,46.4,52.9,25.7,27.4,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.258065,27.0,25.0
2019-01-15 22:33:36,30.2,31.8,32.3,46.4,52.9,25.7,27.3,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.451613,27.0,25.0
2019-01-15 22:40:48,30.2,31.8,32.3,46.4,52.9,25.7,27.3,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.451613,27.0,25.0
2019-01-15 22:48:00,30.2,31.8,32.3,46.4,52.9,25.7,27.3,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.264706,27.0,25.0
2019-01-15 22:55:12,30.2,31.8,32.3,46.4,52.9,25.7,27.3,30.5,40.5,56.4,24.1,24.9,26.7,50.3,80.1,25.0,22.0,25.264706,27.0,25.0
2019-01-15 23:02:24,30.2,31.8,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.393939,27.0,25.0
2019-01-15 23:09:36,30.2,31.8,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.393939,27.0,25.0
2019-01-15 23:16:48,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.5625,27.0,25.0
2019-01-15 23:24:00,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.5625,27.0,25.0
2019-01-15 23:31:12,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.36,27.0,25.0
2019-01-15 23:38:24,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.36,27.0,25.0
2019-01-15 23:45:36,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.478261,27.0,25.0
2019-01-15 23:52:48,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.478261,27.0,25.0
2019-01-16 00:00:00,30.1,31.7,32.3,46.5,52.9,25.7,27.3,30.5,40.5,56.5,24.2,24.9,26.7,50.3,80.2,25.0,22.0,25.478261,27.0,25.0
2019-01-16 00:07:12,,,,,,,,,,,,,,,,,,,,
