,304_APAR_411.11,308_APAR_412.12,312_APAR_413.13,316_APAR_414.14,320_APAR_415.15,324_APAR_416.16,328_APAR_417.17,332_APAR_418.18,336_APAR_419.19,340_APAR_420.20,344_APAR_421.21,348_APAR_422.22,352_APAR_423.23,356_APAR_424.24,360_APAR_425.25,680_FIF_402.2,682_FIF_403.3,684_FIF_404.4,686_FIF_405.5,688_FIF_406.6
2019-02-03 16:55:12,28.1,29.6,31.6,45.1,50.2,25.0,25.9,29.8,39.0,53.6,26.5,27.2,28.4,51.5,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:02:24,28.1,29.6,31.7,45.1,50.2,24.9,25.9,29.8,39.0,53.5,26.5,27.1,28.4,51.4,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:09:36,28.1,29.6,31.7,45.1,50.2,24.9,25.9,29.8,39.0,53.5,26.5,27.1,28.4,51.4,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:16:48,28.1,29.7,31.7,45.1,50.2,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.4,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:24:00,28.1,29.7,31.7,45.1,50.2,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.4,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:31:12,28.1,29.7,31.7,45.1,50.2,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.3,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:38:24,28.1,29.7,31.7,45.1,50.2,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.3,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:45:36,28.1,29.7,31.7,45.0,50.1,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.3,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 17:52:48,28.1,29.7,31.7,45.0,50.1,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.3,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:00:00,28.1,29.7,31.7,45.0,50.1,24.9,25.8,29.8,39.0,53.5,26.4,27.1,28.4,51.3,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:07:12,28.1,29.7,31.7,45.0,50.1,24.9,25.8,29.8,39.0,53.5,26.4,27.0,28.4,51.2,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:14:24,28.1,29.7,31.7,45.0,50.1,24.9,25.8,29.8,39.0,53.5,26.4,27.0,28.4,51.2,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:21:36,28.1,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.2,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:28:48,28.1,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.2,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:36:00,28.1,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.1,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:43:12,28.1,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.1,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:50:24,28.2,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.1,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 18:57:36,28.2,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.1,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:04:48,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:12:00,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:19:12,28.1,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:26:24,28.1,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.3,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:33:36,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:40:48,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:48:00,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 19:55:12,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:02:24,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:09:36,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:16:48,28.2,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:24:00,28.2,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.9,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:31:12,28.2,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.8,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:38:24,28.2,29.7,31.7,45.0,50.1,24.9,25.7,29.8,38.8,53.5,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:45:36,28.2,29.7,31.7,45.0,50.1,24.8,25.8,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 20:52:48,28.2,29.7,31.7,45.0,50.1,24.8,25.8,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:00:00,28.2,29.7,31.7,45.0,50.1,24.8,25.8,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:07:12,28.2,29.7,31.7,45.0,50.1,24.8,25.8,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:14:24,28.2,29.7,31.7,45.0,50.1,24.8,25.8,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:21:36,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:28:48,28.2,29.7,31.7,45.0,50.1,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:36:00,28.2,29.7,31.7,45.0,50.2,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:43:12,28.2,29.7,31.7,45.0,50.2,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:50:24,28.2,29.7,31.7,44.9,50.2,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 21:57:36,28.2,29.7,31.7,44.9,50.2,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:04:48,28.2,29.7,31.7,44.9,50.1,24.8,25.7,29.7,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:12:00,28.2,29.7,31.7,44.9,50.1,24.8,25.7,29.7,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:19:12,28.2,29.7,31.7,44.9,50.2,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:26:24,28.2,29.7,31.7,44.9,50.2,24.8,25.7,29.8,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:33:36,28.2,29.8,31.7,44.9,50.1,24.8,25.7,29.7,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:40:48,28.2,29.8,31.7,44.9,50.1,24.8,25.7,29.7,38.8,53.4,26.4,27.1,28.4,51.0,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:48:00,28.2,29.7,31.7,44.9,50.1,24.8,25.7,29.7,38.8,53.4,26.4,27.1,28.4,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 22:55:12,28.2,29.7,31.7,44.9,50.1,24.8,25.7,29.7,38.8,53.4,26.4,27.1,28.4,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:02:24,28.2,29.7,31.7,44.9,50.2,24.8,25.6,29.7,38.8,53.4,26.4,27.1,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:09:36,28.2,29.7,31.7,44.9,50.2,24.8,25.6,29.7,38.8,53.4,26.4,27.1,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:16:48,28.2,29.7,31.7,44.9,50.2,24.7,25.6,29.7,38.8,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:24:00,28.2,29.7,31.7,44.9,50.2,24.7,25.6,29.7,38.8,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:31:12,28.2,29.8,31.7,44.9,50.2,24.7,25.6,29.7,38.8,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:38:24,28.2,29.8,31.7,44.9,50.2,24.7,25.6,29.7,38.8,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:45:36,28.2,29.7,31.7,44.9,50.2,24.7,25.5,29.7,38.7,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-03 23:52:48,28.2,29.7,31.7,44.9,50.2,24.7,25.5,29.7,38.7,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-04 00:00:00,28.2,29.7,31.7,44.9,50.2,24.7,25.5,29.7,38.7,53.4,26.4,27.0,28.3,50.9,80.4,27.0,24.0,28.0,28.0,30.0
2019-02-04 00:07:12,,,,,,,,,,,,,,,,,,,,
