,416_APAR_611.11,420_APAR_612.12,424_APAR_613.13,428_APAR_614.14,432_APAR_615.15,436_APAR_616.16,440_APAR_617.17,444_APAR_618.18,448_APAR_619.19,452_APAR_620.20,456_APAR_621.21,460_APAR_622.22,464_APAR_623.23,468_APAR_624.24,472_APAR_625.25,696_FIF_602.2,698_FIF_603.3,700_FIF_604.4,702_FIF_605.5,704_FIF_606.6
2019-02-03 16:55:12,26.7,26.8,29.1,36.2,45.2,27.8,27.7,34.0,37.6,42.8,28.1,28.6,32.6,53.0,73.5,29.0,31.0,31.321429,35.0,25.0
2019-02-03 17:02:24,26.7,26.8,29.1,36.2,45.2,27.8,27.7,34.0,37.6,42.7,28.1,28.6,32.6,52.9,73.6,29.0,31.0,31.310345,35.0,25.0
2019-02-03 17:09:36,26.7,26.8,29.1,36.2,45.2,27.8,27.7,34.0,37.6,42.7,28.1,28.6,32.6,52.9,73.6,29.0,31.0,31.310345,35.0,25.0
2019-02-03 17:16:48,26.7,26.8,29.1,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.6,52.9,73.6,29.0,31.0,31.206897,35.0,25.0
2019-02-03 17:24:00,26.7,26.8,29.1,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.6,52.9,73.6,29.0,31.0,31.206897,35.0,25.0
2019-02-03 17:31:12,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.9,73.7,29.0,31.0,31.068966,35.0,25.0
2019-02-03 17:38:24,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.9,73.7,29.0,31.0,31.068966,35.0,25.0
2019-02-03 17:45:36,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.9,73.8,29.0,31.0,31.071429,35.0,25.0
2019-02-03 17:52:48,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.9,73.8,29.0,31.0,31.071429,35.0,25.0
2019-02-03 18:00:00,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.9,73.8,29.0,31.0,31.071429,35.0,25.0
2019-02-03 18:07:12,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.8,73.8,29.0,31.0,31.103448,35.0,25.0
2019-02-03 18:14:24,26.7,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.5,52.8,73.8,29.0,31.0,31.103448,35.0,25.0
2019-02-03 18:21:36,26.6,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.4,52.8,73.9,29.0,31.0,31.285714,35.0,25.0
2019-02-03 18:28:48,26.6,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.6,32.4,52.8,73.9,29.0,31.0,31.285714,35.0,25.0
2019-02-03 18:36:00,26.6,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.5,32.4,52.8,73.9,29.0,31.0,31.392857,35.0,25.0
2019-02-03 18:43:12,26.6,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.6,42.7,28.1,28.5,32.4,52.8,73.9,29.0,31.0,31.392857,35.0,25.0
2019-02-03 18:50:24,26.6,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.5,42.7,28.0,28.5,32.4,52.8,73.9,29.0,31.0,31.714286,35.0,25.0
2019-02-03 18:57:36,26.6,26.8,29.2,36.2,45.2,27.7,27.7,34.0,37.5,42.7,28.0,28.5,32.4,52.8,73.9,29.0,31.0,31.714286,35.0,25.0
2019-02-03 19:04:48,26.6,26.8,29.2,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.4,52.7,73.9,29.0,31.178571,31.714286,35.0,25.0
2019-02-03 19:12:00,26.6,26.8,29.2,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.4,52.7,73.9,29.0,31.178571,31.714286,35.0,25.0
2019-02-03 19:19:12,26.6,26.8,29.3,36.2,45.2,27.7,27.6,34.0,37.5,42.7,28.0,28.5,32.3,52.7,73.9,29.0,31.172414,31.896552,35.0,25.0
2019-02-03 19:26:24,26.6,26.8,29.3,36.2,45.2,27.7,27.6,34.0,37.5,42.7,28.0,28.5,32.3,52.7,73.9,29.0,31.172414,31.896552,35.0,25.0
2019-02-03 19:33:36,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.3,52.7,73.9,29.0,31.517241,32.0,35.0,25.0
2019-02-03 19:40:48,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.3,52.7,73.9,29.0,31.517241,32.0,35.0,25.0
2019-02-03 19:48:00,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.571429,31.964286,35.0,25.0
2019-02-03 19:55:12,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.571429,31.964286,35.0,25.0
2019-02-03 20:02:24,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.535714,32.0,35.0,25.0
2019-02-03 20:09:36,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.535714,32.0,35.0,25.0
2019-02-03 20:16:48,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.37037,32.0,35.0,25.0
2019-02-03 20:24:00,26.6,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.37037,32.0,35.0,25.0
2019-02-03 20:31:12,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.666667,32.0,35.0,25.0
2019-02-03 20:38:24,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.2,52.7,73.9,29.0,31.666667,32.0,35.0,25.0
2019-02-03 20:45:36,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.608696,32.0,35.0,25.0
2019-02-03 20:52:48,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.608696,32.0,35.0,25.0
2019-02-03 21:00:00,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.608696,32.0,35.0,25.0
2019-02-03 21:07:12,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.857143,31.964286,35.0,25.0
2019-02-03 21:14:24,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.857143,31.964286,35.0,25.0
2019-02-03 21:21:36,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.724138,31.931034,35.0,25.0
2019-02-03 21:28:48,26.7,26.8,29.3,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.724138,31.931034,35.0,25.0
2019-02-03 21:36:00,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.931034,31.827586,35.0,25.0
2019-02-03 21:43:12,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,73.9,29.0,31.931034,31.827586,35.0,25.0
2019-02-03 21:50:24,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,74.0,29.0,31.892857,31.464286,35.0,25.0
2019-02-03 21:57:36,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.1,52.7,74.0,29.0,31.892857,31.464286,35.0,25.0
2019-02-03 22:04:48,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.7,74.0,29.0,31.821429,31.0,35.0,25.0
2019-02-03 22:12:00,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.7,74.0,29.0,31.821429,31.0,35.0,25.0
2019-02-03 22:19:12,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.7,74.0,29.0,31.357143,31.214286,35.0,25.0
2019-02-03 22:26:24,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.7,74.0,29.0,31.357143,31.214286,35.0,25.0
2019-02-03 22:33:36,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.6,74.1,29.0,31.068966,31.034483,35.0,25.0
2019-02-03 22:40:48,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.6,74.1,29.0,31.068966,31.034483,35.0,25.0
2019-02-03 22:48:00,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.6,74.1,29.0,31.033333,31.033333,35.0,25.0
2019-02-03 22:55:12,26.7,26.8,29.4,36.2,45.2,27.8,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.6,74.1,29.0,31.033333,31.033333,35.0,25.0
2019-02-03 23:02:24,26.7,26.8,29.4,36.2,45.2,27.9,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.6,74.1,29.0,31.225806,31.0,35.0,25.0
2019-02-03 23:09:36,26.7,26.8,29.4,36.2,45.2,27.9,27.7,34.0,37.5,42.7,28.0,28.5,32.0,52.6,74.1,29.0,31.225806,31.0,35.0,25.0
2019-02-03 23:16:48,26.7,26.8,29.4,36.2,45.2,27.9,27.7,34.0,37.5,42.7,28.0,28.5,31.9,52.6,74.2,29.0,31.4,31.0,35.0,25.0
2019-02-03 23:24:00,26.7,26.8,29.4,36.2,45.2,27.9,27.7,34.0,37.5,42.7,28.0,28.5,31.9,52.6,74.2,29.0,31.4,31.0,35.0,25.0
2019-02-03 23:31:12,26.7,26.8,29.4,36.2,45.3,27.9,27.7,34.0,37.5,42.7,28.0,28.5,31.9,52.6,74.2,29.0,31.096774,31.0,35.0,25.0
2019-02-03 23:38:24,26.7,26.8,29.4,36.2,45.3,27.9,27.7,34.0,37.5,42.7,28.0,28.5,31.9,52.6,74.2,29.0,31.096774,31.0,35.0,25.0
2019-02-03 23:45:36,26.7,26.8,29.4,36.2,45.2,27.9,27.8,34.0,37.5,42.7,28.0,28.5,31.8,52.5,74.3,29.0,31.103448,31.0,35.0,25.0
2019-02-03 23:52:48,26.7,26.8,29.4,36.2,45.2,27.9,27.8,34.0,37.5,42.7,28.0,28.5,31.8,52.5,74.3,29.0,31.103448,31.0,35.0,25.0
2019-02-04 00:00:00,26.7,26.8,29.4,36.2,45.2,27.9,27.8,34.0,37.5,42.7,28.0,28.5,31.8,52.5,74.3,29.0,31.103448,31.0,35.0,25.0
2019-02-04 00:07:12,,,,,,,,,,,,,,,,,,,,
