,416_APAR_611.11,420_APAR_612.12,424_APAR_613.13,428_APAR_614.14,432_APAR_615.15,436_APAR_616.16,440_APAR_617.17,444_APAR_618.18,448_APAR_619.19,452_APAR_620.20,456_APAR_621.21,460_APAR_622.22,464_APAR_623.23,468_APAR_624.24,472_APAR_625.25,696_FIF_602.2,698_FIF_603.3,700_FIF_604.4,702_FIF_605.5,704_FIF_606.6
2019-01-16 17:02:24,24.5,24.9,27.9,36.5,48.3,27.9,28.4,34.3,39.6,46.3,23.6,24.0,26.1,50.5,75.7,25.0,28.0,27.961538,30.0,24.0
2019-01-16 17:09:36,24.5,24.9,27.9,36.5,48.3,27.9,28.4,34.3,39.6,46.3,23.6,24.0,26.1,50.5,75.7,25.0,28.0,27.961538,30.0,24.0
2019-01-16 17:16:48,24.5,24.9,27.9,36.5,48.3,27.8,28.3,34.3,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 17:24:00,24.5,24.9,27.9,36.5,48.3,27.8,28.3,34.3,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 17:31:12,24.5,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 17:38:24,24.5,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 17:45:36,24.5,24.9,28.0,36.5,48.3,27.9,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 17:52:48,24.5,24.9,28.0,36.5,48.3,27.9,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:00:00,24.5,24.9,28.0,36.5,48.3,27.9,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:07:12,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:14:24,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.7,24.1,26.2,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:21:36,24.5,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.7,24.1,26.3,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:28:48,24.5,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.7,24.1,26.3,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:36:00,24.5,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.8,24.1,26.3,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:43:12,24.5,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.8,24.1,26.3,50.5,75.8,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:50:24,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.8,24.2,26.3,50.5,75.9,25.0,28.0,28.0,30.0,24.0
2019-01-16 18:57:36,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.3,23.8,24.2,26.3,50.5,75.9,25.0,28.0,28.0,30.0,24.0
2019-01-16 19:04:48,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.8,24.2,26.3,50.5,75.9,25.09375,28.125,28.0,30.03125,24.0
2019-01-16 19:12:00,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.8,24.2,26.3,50.5,75.9,25.09375,28.125,28.0,30.03125,24.0
2019-01-16 19:19:12,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.8,24.2,26.4,50.5,75.9,25.225806,28.322581,28.0,30.225806,24.0
2019-01-16 19:26:24,24.6,24.9,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.8,24.2,26.4,50.5,75.9,25.225806,28.322581,28.0,30.225806,24.0
2019-01-16 19:33:36,24.6,25.0,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.9,24.2,26.4,50.5,75.8,25.5,28.366667,28.0,30.8,24.0
2019-01-16 19:40:48,24.6,25.0,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.9,24.2,26.4,50.5,75.8,25.5,28.366667,28.0,30.8,24.0
2019-01-16 19:48:00,24.6,25.0,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.9,24.3,26.4,50.5,75.8,25.896552,28.827586,28.0,31.0,24.0
2019-01-16 19:55:12,24.6,25.0,28.0,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.9,24.3,26.4,50.5,75.8,25.896552,28.827586,28.0,31.0,24.0
2019-01-16 20:02:24,24.6,25.0,28.1,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.9,24.3,26.4,50.5,75.8,25.931034,29.0,28.0,31.0,24.0
2019-01-16 20:09:36,24.6,25.0,28.1,36.5,48.3,27.8,28.3,34.4,39.6,46.2,23.9,24.3,26.4,50.5,75.8,25.931034,29.0,28.0,31.0,24.0
2019-01-16 20:16:48,24.6,25.0,28.1,36.5,48.2,27.8,28.3,34.4,39.5,46.2,23.9,24.3,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.035714
2019-01-16 20:24:00,24.6,25.0,28.1,36.5,48.2,27.8,28.3,34.4,39.5,46.2,23.9,24.3,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.035714
2019-01-16 20:31:12,24.6,25.0,28.1,36.5,48.2,27.8,28.3,34.4,39.5,46.2,24.0,24.3,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.392857
2019-01-16 20:38:24,24.6,25.0,28.1,36.5,48.2,27.8,28.3,34.4,39.5,46.2,24.0,24.3,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.392857
2019-01-16 20:45:36,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.4,39.5,46.2,24.0,24.4,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.392857
2019-01-16 20:52:48,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.4,39.5,46.2,24.0,24.4,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.928571
2019-01-16 21:00:00,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.4,39.5,46.2,24.0,24.4,26.5,50.6,75.8,26.0,29.0,28.0,31.0,24.928571
2019-01-16 21:07:12,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.4,39.5,46.1,24.0,24.4,26.6,50.6,75.7,26.0,29.0,28.0,31.0,25.0
2019-01-16 21:14:24,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.4,39.5,46.1,24.0,24.4,26.6,50.6,75.7,26.0,29.0,28.0,31.0,25.0
2019-01-16 21:21:36,24.7,25.0,28.1,36.6,48.2,27.9,28.3,34.4,39.5,46.1,24.1,24.4,26.6,50.7,75.7,26.0,29.0,28.0,31.0,25.0
2019-01-16 21:28:48,24.7,25.0,28.1,36.6,48.2,27.9,28.3,34.4,39.5,46.1,24.1,24.4,26.6,50.7,75.7,26.0,29.0,28.0,31.0,25.0
2019-01-16 21:36:00,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.5,39.5,46.1,24.1,24.4,26.7,50.7,75.7,26.0,29.0,28.111111,31.0,25.0
2019-01-16 21:43:12,24.7,25.0,28.1,36.6,48.2,27.8,28.3,34.5,39.5,46.1,24.1,24.4,26.7,50.7,75.7,26.0,29.0,28.111111,31.0,25.0
2019-01-16 21:50:24,24.7,25.0,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.1,24.5,26.7,50.7,75.7,26.0,29.0,28.08,31.0,25.0
2019-01-16 21:57:36,24.7,25.0,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.1,24.5,26.7,50.7,75.7,26.0,29.0,28.08,31.0,25.0
2019-01-16 22:04:48,24.7,25.1,28.2,36.6,48.2,27.8,28.3,34.5,39.5,46.1,24.1,24.5,26.8,50.8,75.7,26.0,29.0,28.346154,31.0,25.0
2019-01-16 22:12:00,24.7,25.1,28.2,36.6,48.2,27.8,28.3,34.5,39.5,46.1,24.1,24.5,26.8,50.8,75.7,26.0,29.0,28.346154,31.0,25.0
2019-01-16 22:19:12,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.2,24.5,26.8,50.8,75.7,26.0,29.0,28.76,31.0,25.0
2019-01-16 22:26:24,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.2,24.5,26.8,50.8,75.7,26.0,29.0,28.76,31.0,25.0
2019-01-16 22:33:36,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.2,24.5,26.9,50.8,75.7,26.0,29.0,28.928571,31.0,25.0
2019-01-16 22:40:48,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.2,24.5,26.9,50.8,75.7,26.0,29.0,28.928571,31.0,25.0
2019-01-16 22:48:00,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.2,24.6,26.9,50.9,75.7,26.0,29.0,28.933333,31.0,25.0
2019-01-16 22:55:12,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.1,24.2,24.6,26.9,50.9,75.7,26.0,29.0,28.933333,31.0,25.0
2019-01-16 23:02:24,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.0,24.2,24.6,27.0,50.9,75.7,26.0,29.0,29.0,31.208333,25.0
2019-01-16 23:09:36,24.8,25.1,28.2,36.6,48.2,27.9,28.3,34.5,39.5,46.0,24.2,24.6,27.0,50.9,75.7,26.0,29.0,29.0,31.208333,25.0
2019-01-16 23:16:48,24.8,25.1,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.2,24.6,27.1,50.9,75.7,26.0,29.0,29.0,31.75,25.0
2019-01-16 23:24:00,24.8,25.1,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.2,24.6,27.1,50.9,75.7,26.0,29.0,29.0,31.75,25.0
2019-01-16 23:31:12,24.8,25.1,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.2,24.6,27.1,51.0,75.7,26.0,29.0,29.0,32.0,25.0
2019-01-16 23:38:24,24.8,25.1,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.2,24.6,27.1,51.0,75.7,26.0,29.0,29.0,32.0,25.0
2019-01-16 23:45:36,24.8,25.2,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.3,24.6,27.1,51.0,75.8,26.0,29.0,29.0,32.0,25.0
2019-01-16 23:52:48,24.8,25.2,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.3,24.6,27.1,51.0,75.8,26.0,29.0,29.0,32.0,25.0
2019-01-17 00:00:00,24.8,25.2,28.3,36.6,48.1,27.9,28.3,34.5,39.5,46.0,24.3,24.6,27.1,51.0,75.8,26.0,29.0,29.0,32.0,25.0
2019-01-17 00:07:12,,,,,,,,,,,,,,,,,,,,
