,416_APAR_611.11,420_APAR_612.12,424_APAR_613.13,428_APAR_614.14,432_APAR_615.15,436_APAR_616.16,440_APAR_617.17,444_APAR_618.18,448_APAR_619.19,452_APAR_620.20,456_APAR_621.21,460_APAR_622.22,464_APAR_623.23,468_APAR_624.24,472_APAR_625.25,696_FIF_602.2,698_FIF_603.3,700_FIF_604.4,702_FIF_605.5,704_FIF_606.6
2019-02-09 17:02:24,25.2,25.5,28.3,36.3,46.7,26.6,26.9,33.6,38.2,44.2,26.7,27.0,29.5,52.2,73.7,26.0,28.0,28.0,31.0,23.0
2019-02-09 17:09:36,25.2,25.5,28.3,36.3,46.7,26.6,26.9,33.6,38.2,44.2,26.7,27.0,29.5,52.2,73.7,26.0,28.0,28.0,31.0,23.0
2019-02-09 17:16:48,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.2,26.7,27.0,29.6,52.2,73.7,26.0,28.032258,28.0,31.16129,23.0
2019-02-09 17:24:00,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.2,26.7,27.0,29.6,52.2,73.7,26.0,28.032258,28.0,31.16129,23.0
2019-02-09 17:31:12,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.2,26.7,27.0,29.6,52.2,73.7,26.0,28.0,28.0,31.677419,23.0
2019-02-09 17:38:24,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.2,26.7,27.0,29.6,52.2,73.7,26.0,28.0,28.0,31.677419,23.0
2019-02-09 17:45:36,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.1,26.7,27.0,29.6,52.2,73.7,26.0,28.096774,28.0,32.0,23.0
2019-02-09 17:52:48,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.1,26.7,27.0,29.6,52.2,73.7,26.0,28.096774,28.0,32.0,23.0
2019-02-09 18:00:00,25.2,25.5,28.4,36.3,46.7,26.6,26.8,33.6,38.2,44.1,26.7,27.0,29.6,52.2,73.7,26.0,28.096774,28.0,32.0,23.0
2019-02-09 18:07:12,25.2,25.5,28.4,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.6,27.0,29.6,52.2,73.8,26.0,28.290323,28.0,32.0,23.0
2019-02-09 18:14:24,25.2,25.5,28.4,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.6,27.0,29.6,52.2,73.8,26.0,28.290323,28.0,32.0,23.0
2019-02-09 18:21:36,25.2,25.5,28.4,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.6,27.0,29.7,52.2,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 18:28:48,25.2,25.5,28.4,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.6,27.0,29.7,52.2,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 18:36:00,25.2,25.5,28.5,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.7,27.0,29.7,52.2,73.8,26.0,28.9375,28.0,32.0,23.0
2019-02-09 18:43:12,25.2,25.5,28.5,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.7,27.0,29.7,52.2,73.8,26.0,28.9375,28.0,32.0,23.0
2019-02-09 18:50:24,25.2,25.5,28.5,36.4,46.7,26.7,26.8,33.6,38.1,44.1,26.7,27.0,29.7,52.2,73.8,26.0,28.96875,28.0,32.0,23.0
2019-02-09 18:57:36,25.2,25.5,28.5,36.4,46.7,26.7,26.8,33.6,38.1,44.1,26.7,27.0,29.7,52.2,73.8,26.0,28.96875,28.0,32.0,23.0
2019-02-09 19:04:48,25.3,25.5,28.5,36.4,46.7,26.7,26.8,33.6,38.1,44.1,26.7,27.1,29.8,52.1,73.8,26.0,28.935484,28.0,32.0,23.0
2019-02-09 19:12:00,25.3,25.5,28.5,36.4,46.7,26.7,26.8,33.6,38.1,44.1,26.7,27.1,29.8,52.1,73.8,26.0,28.935484,28.0,32.0,23.0
2019-02-09 19:19:12,25.3,25.5,28.5,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.7,27.1,29.8,52.1,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 19:26:24,25.3,25.5,28.5,36.4,46.7,26.6,26.8,33.6,38.1,44.1,26.7,27.1,29.8,52.1,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 19:33:36,25.3,25.5,28.5,36.4,46.7,26.6,26.8,33.6,38.1,44.0,26.7,27.1,29.8,52.1,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 19:40:48,25.3,25.5,28.5,36.4,46.7,26.6,26.8,33.6,38.1,44.0,26.7,27.1,29.8,52.1,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 19:48:00,25.3,25.5,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 19:55:12,25.3,25.5,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.8,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:02:24,25.3,25.5,28.6,36.4,46.6,26.7,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:09:36,25.3,25.5,28.6,36.4,46.6,26.7,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:16:48,25.3,25.5,28.6,36.4,46.6,26.7,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:24:00,25.3,25.5,28.6,36.4,46.6,26.7,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:31:12,25.3,25.6,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:38:24,25.3,25.6,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.7,27.1,29.8,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:45:36,25.3,25.6,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.8,27.1,29.9,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 20:52:48,25.3,25.6,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.8,27.1,29.9,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 21:00:00,25.3,25.6,28.6,36.4,46.6,26.6,26.8,33.7,38.1,44.0,26.8,27.1,29.9,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 21:07:12,25.3,25.6,28.6,36.4,46.6,26.7,26.8,33.7,38.1,44.0,26.8,27.1,29.9,52.1,73.9,26.035714,29.0,28.0,32.0,23.0
2019-02-09 21:14:24,25.3,25.6,28.6,36.4,46.6,26.7,26.8,33.7,38.1,44.0,26.8,27.1,29.9,52.1,73.9,26.035714,29.0,28.0,32.0,23.0
2019-02-09 21:21:36,25.3,25.6,28.6,36.4,46.6,26.7,26.8,33.7,38.1,43.9,26.8,27.1,29.9,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 21:28:48,25.3,25.6,28.6,36.4,46.6,26.7,26.8,33.7,38.1,43.9,26.8,27.1,29.9,52.1,73.9,26.0,29.0,28.0,32.0,23.0
2019-02-09 21:36:00,25.3,25.6,28.7,36.4,46.6,26.7,26.8,33.7,38.1,43.9,26.8,27.1,29.9,52.1,73.9,26.0,28.724138,28.0,32.0,23.0
2019-02-09 21:43:12,25.3,25.6,28.7,36.4,46.6,26.7,26.8,33.7,38.1,43.9,26.8,27.1,29.9,52.1,73.9,26.0,28.724138,28.0,32.0,23.0
2019-02-09 21:50:24,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,73.9,26.0,28.034483,28.0,32.0,23.0
2019-02-09 21:57:36,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,73.9,26.0,28.034483,28.0,32.0,23.0
2019-02-09 22:04:48,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,74.0,26.0,28.709677,28.0,32.0,23.0
2019-02-09 22:12:00,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,74.0,26.0,28.709677,28.0,32.0,23.0
2019-02-09 22:19:12,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,74.0,26.0,29.0,28.0,32.0,23.0
2019-02-09 22:26:24,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,74.0,26.0,29.0,28.0,32.0,23.0
2019-02-09 22:33:36,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,74.1,26.096774,29.0,28.0,32.0,23.0
2019-02-09 22:40:48,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.8,27.2,29.9,52.1,74.1,26.096774,29.0,28.0,32.0,23.0
2019-02-09 22:48:00,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.9,27.2,29.9,52.0,74.1,26.0,29.0,28.0,32.033333,23.0
2019-02-09 22:55:12,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.9,27.2,29.9,52.0,74.1,26.0,29.0,28.0,32.033333,23.0
2019-02-09 23:02:24,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.9,27.2,29.9,52.0,74.2,26.0,29.0,28.0,32.0,23.0
2019-02-09 23:09:36,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.1,43.9,26.9,27.2,29.9,52.0,74.2,26.0,29.0,28.0,32.0,23.0
2019-02-09 23:16:48,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.2,29.8,52.0,74.2,26.0,29.0,28.0,32.0,23.0
2019-02-09 23:24:00,25.4,25.6,28.7,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.2,29.8,52.0,74.2,26.0,29.0,28.0,32.0,23.0
2019-02-09 23:31:12,25.4,25.7,28.7,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.2,29.8,51.9,74.3,26.0,29.0,28.0,32.0,23.0
2019-02-09 23:38:24,25.4,25.7,28.7,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.2,29.8,51.9,74.3,26.0,29.0,28.0,32.0,23.0
2019-02-09 23:45:36,25.4,25.7,28.8,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.3,29.8,51.9,74.4,26.0,29.0,28.0,31.966667,23.0
2019-02-09 23:52:48,25.4,25.7,28.8,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.3,29.8,51.9,74.4,26.0,29.0,28.0,31.966667,23.0
2019-02-10 00:00:00,25.4,25.7,28.8,36.4,46.6,26.7,26.9,33.7,38.0,43.8,26.9,27.3,29.8,51.9,74.4,26.0,29.0,28.0,31.966667,23.0
2019-02-10 00:07:12,,,,,,,,,,,,,,,,,,,,
